420447,1830552,3094355,1150473
1830553,1830552,3094337,1150473
1830567,1830552,3094341,1150473
1830575,1830552,3094343,1150473
1830576,1830552,3094346,1150473
1830672,1830665,3094373,1150486
1830711,1830704,3094378,1150486
1830726,1830664,3094351,1150486
1830741,1830664,3094353,1150486
1830781,1830664,3094348,1150486
1830752,1830751,3094358,1150490
1830753,1830751,3094359,1150490
1830754,1830751,3094361,1150490
1830755,1830751,3094365,1150490
1830756,1830751,3094367,1150490
1830757,1830751,3094369,1150490
1830758,1830751,3094370,1150490
1830759,1830751,3094372,1150490
1830760,1830751,3094375,1150490
1830761,1830751,3094363,1150490
1830841,1830840,3094358,1150500
1830847,1830846,3094369,1150502
1830854,1830853,3094359,1150506
1830858,1830857,3094361,1150508
1830858,1830857,3094363,1150508
1830883,1830877,3094382,1150512
1830949,1830945,3094361,1150521
1830981,1830979,3094361,1150523
1830984,1830979,3094361,1150523
1831028,1831021,3094361,1150531
1831077,1831069,3094361,1150537
1831044,1831043,3094318,1150540
1831083,1831082,3094392,1150546
1831084,1831082,3094393,1150546
1831108,1831099,3094399,1150554
1831110,1831109,3094365,1150558
1831111,1831109,3094367,1150558
1831112,1831109,3094375,1150558
1831113,1831109,3094370,1150558
1831114,1831109,3094372,1150558
1831125,1831109,3094358,1150558
1831126,1831109,3094359,1150558
1831127,1831109,3094361,1150558
1831129,1831109,3094363,1150558
1831131,1831109,3094369,1150558
1831198,1831164,3094369,1150569
420827,1831201,3094359,1150578
1831223,1831201,3094369,1150578
1831229,1831228,3094400,1150584
1831230,1831228,3094401,1150584
1831232,1831228,3094402,1150584
1831234,1831228,3094403,1150584
881873,1831238,3094404,1150589
1831287,1831286,3094410,1150601
1831288,1831286,3094413,1150601
1831486,1831483,3094361,1150629
1831510,1831503,3094359,1150634
1831557,1831556,3094430,1150647
1831558,1831556,3094431,1150647
1831559,1831556,3094432,1150647
1831560,1831556,3094434,1150647
1831622,1831610,3094359,1150663
1831646,1831645,3094435,1150666
1831709,1831696,3094359,1150678
1831683,1831682,3094436,1150682
1831726,1831725,3094436,1150692
1831755,1831753,3094440,1150714
1831756,1831753,3094442,1150714
1831762,1831753,3094441,1150714
1831765,1831764,3094440,1150723
1831767,1831764,3094441,1150723
1831769,1831764,3094442,1150723
1831772,1831771,3094444,1150726
1832041,1832040,3094477,1151031
1832573,1832572,3094503,1151491
1832574,1832572,3094507,1151491
1832575,1832572,3094510,1151491
1832576,1832572,3094512,1151491
1832603,1832601,3094494,1151514
1832605,1832601,3094496,1151514
1832611,1832610,3094499,1151520
1832612,1832610,3094500,1151520
1832613,1832610,3094502,1151520
1832614,1832610,3094502,1151520
882342,1832619,3094509,1151524
1832671,1832669,3094518,1151537
1832682,1832669,3094513,1151537
1832685,1832669,3094514,1151537
1832689,1832669,3094516,1151537
1832859,1832858,3094553,1151583
1832860,1832858,3094532,1151583
1832861,1832858,3094541,1151583
1832862,1832858,3094534,1151583
1832863,1832858,3094536,1151583
1832865,1832858,3094543,1151583
1832867,1832858,3094538,1151583
1832868,1832858,3094546,1151583
1832869,1832858,3094550,1151583
1832918,1832919,3094584,1151604
1832920,1832921,3094588,1151604
1832922,1832923,3094590,1151604
1832924,1832925,3094594,1151604
1832926,1832927,3094597,1151604
1832953,1832928,3094599,1151604
1832955,1832929,3094603,1151604
1832958,1832931,3094599,1151604
1832961,1832935,3094599,1151604
882475,1832943,3094579,1151610
882477,1832956,3094581,1151612
1832969,1832967,3077340,1151614
1832990,1832991,3094584,1151621
1832992,1832993,3094588,1151621
1832995,1832997,3094590,1151621
1832998,1832999,3094594,1151621
1833000,1833001,3094597,1151621
1833016,1833002,3094599,1151621
1833020,1833003,3094603,1151621
1833021,1833005,3094599,1151621
1833022,1833009,3094599,1151621
1832972,1832971,3077340,1151623
1832996,1832974,3077340,1151628
1833030,1833031,3094588,1151636
1833040,1833041,3094588,1151641
1833042,1833043,3094590,1151641
1833044,1833045,3094594,1151641
1833046,1833047,3094597,1151641
1833054,1833053,3094550,1151643
1833165,1833146,3094546,1151678
1833172,1833146,3094541,1151678
1833173,1833154,3094588,1151678
1833180,1833146,3094541,1151678
1833181,1833161,3094588,1151678
882577,1833239,3094678,1151704
1833240,1833239,3094681,1151704
1833241,1833239,3091947,1151704
421869,1833248,3094685,1151710
1833266,1833265,3094695,1151716
1833276,1833273,3094692,1151718
1833281,1833279,3094681,1151724
1833283,1833279,3094678,1151724
882639,1833359,3065494,1151741
882641,1833359,3065486,1151741
1833360,1833359,3065483,1151741
1833361,1833359,3065481,1151741
1833365,1833359,3065490,1151741
1833366,1833359,3065488,1151741
421942,1833371,3072943,1151746
1833417,1833416,3062018,1151762
1833418,1833416,3062023,1151762
1833419,1833416,3062026,1151762
1833420,1833416,3094736,1151762
1833429,1833416,3062039,1151762
1833435,1833434,3062018,1151769
1833436,1833434,3062023,1151769
1833437,1833434,3062026,1151769
1833438,1833434,3094736,1151769
1833439,1833434,3062039,1151769
1833453,1833452,3094750,1151777
422031,1833553,3094790,1151800
1833554,1833553,3094796,1151800
1833555,1833553,3094793,1151800
1833955,1833954,3094938,1151932
1833956,1833954,3094939,1151932
1834521,1834520,3095040,1152023
1834531,1834530,3095040,1152025
1834571,1834570,3095042,1152034
1834572,1834570,3095043,1152034
422819,1834608,3048688,1152045
883121,1834608,3095049,1152045
1834609,1834608,3095054,1152045
1834610,1834608,3095044,1152045
1834611,1834608,3048611,1152045
1834612,1834608,3095047,1152045
1834613,1834608,3048610,1152045
1834614,1834608,3048635,1152045
1834615,1834608,3095045,1152045
1834641,1834640,3095053,1152066
1834642,1834640,3095055,1152066
1834643,1834640,3095056,1152066
423015,1834837,3095056,1152098
1834847,1834837,3095055,1152098
1834852,1834837,3095053,1152098
1834856,1834837,3095053,1152098
1834859,1834837,3095055,1152098
1834867,1834837,3095053,1152098
1834868,1834837,3095055,1152098
1834869,1834837,3095056,1152098
1834870,1834837,3095056,1152098
1834871,1834837,3095055,1152098
1834915,1834914,3095060,1152124
423177,423187,3095070,1152172
1835025,423187,3095072,1152172
1835026,423187,3095073,1152172
1835027,423187,3095071,1152172
1835040,1835039,3095075,1152181
1835041,1835039,3095074,1152181
1835153,1835147,3095081,1152213
1835158,1835147,3095079,1152213
1835171,1835147,3095079,1152213
1835172,1835147,3095081,1152213
1835173,1835147,3095082,1152213
1835167,1835166,3095084,1152236
1835169,1835166,3095086,1152236
1835170,1835166,3095085,1152236
1835257,1835256,3095089,1152252
1835258,1835256,3095090,1152252
1835369,1835365,3043944,1152264
1835370,1835365,3043946,1152264
1835373,1835365,3045677,1152264
1835374,1835365,3045679,1152264
1835489,1835488,3095098,1152277
1835492,1835488,3095096,1152277
1835702,1835701,3044634,1152290
1835703,1835701,3044633,1152290
1835704,1835701,3044631,1152290
1835705,1835701,3044630,1152290
1835717,1835716,3095100,1152302
1835720,1835719,3095100,1152304
1835729,1835728,3095100,1152306
883620,1835813,3095107,1152322
883620,1835813,3095112,1152322
883627,1835813,3095110,1152322
1835824,1835813,3095118,1152322
1835825,1835813,3095122,1152322
1835826,1835813,3095110,1152322
1835827,1835813,3095110,1152322
1835828,1835813,3095108,1152322
1835845,1835813,3095108,1152322
1835846,1835813,3095113,1152322
1835865,1835813,3095115,1152322
883623,1835839,3095120,1152331
1835840,1835839,3095125,1152331
1835853,1835852,3095117,1152336
1835857,1835852,3095121,1152336
1835858,1835852,3095123,1152336
1835919,423766,3062745,1152340
883680,1835897,3095136,1152349
1835903,1835902,3095135,1152351
1835961,1835959,3066411,1152357
1835968,1835967,3095149,1152365
1835969,1835967,3095138,1152365
883845,1836151,3095150,1152390
883968,424179,3095153,1152418
883976,424179,3095153,1152418
883979,424179,3095157,1152418
1836308,424179,3095152,1152418
1836310,424179,3095154,1152418
1836313,424179,3095155,1152418
1836358,1836351,3062309,1152432
1836373,1836351,3063022,1152432
884001,1836379,3095155,1152438
1836382,1836379,3062309,1152438
884009,1836417,3095155,1152440
1836421,1836417,3062309,1152440
884030,1836437,3062309,1152449
884031,1836437,3095155,1152449
1836467,1836437,3063022,1152449
1836565,1836564,3095178,1152477
1836566,1836564,3095179,1152477
1836567,1836564,3095180,1152477
884366,424785,3095184,1152603
1837044,1837043,3095198,1152605
1837045,1837043,3095200,1152605
1837046,1837043,3095196,1152605
1837048,1837043,3095199,1152605
1837050,1837043,3095202,1152605
1837052,1837043,3095203,1152605
1837125,1837124,3095208,1152640
1837127,1837124,3095206,1152640
1837166,1837165,3095211,1152644
1837167,1837165,3095209,1152644
1837170,1837165,3095209,1152644
1837198,1837196,3081819,1152665
1837199,1837196,3081817,1152665
1837218,1837209,3045666,1152677
1837221,1837209,3045667,1152677
1837225,1837209,3045668,1152677
1837229,1837209,3045669,1152677
884452,1837271,3095219,1152692
884453,1837271,3095220,1152692
1837272,1837271,3095217,1152692
1837487,1837486,3052735,1152775
1837488,1837486,3052736,1152775
1837489,1837486,3052733,1152775
1837489,1837486,3095249,1152775
1837490,1837486,3052734,1152775
1837494,1837486,3059211,1152775
1837556,1837564,3080535,1152796
1837557,1837564,3080533,1152796
1837558,1837564,3080534,1152796
1837559,1837564,3080537,1152796
1837560,1837554,3095247,1152796
1837564,1837554,3095246,1152796
1837576,1837575,3095247,1152802
1837579,1837575,3095249,1152802
1837581,1837575,3052733,1152802
1837581,1837575,3095249,1152802
1837584,1837575,3095249,1152802
1837585,1837575,3095249,1152802
1837586,1837575,3052735,1152802
1837587,1837575,3095246,1152802
1837588,1837576,3080537,1152802
1837596,1837576,3080535,1152802
425239,1837713,3095196,1152849
1837725,1837713,3095202,1152849
1837732,1837713,3095199,1152849
425255,1837761,3095196,1152870
1837773,1837761,3095202,1152870
1837783,1837761,3095199,1152870
1837824,1837822,3095203,1152887
1837870,1837868,3095255,1152907
1837924,1837922,3095256,1152925
425405,1837985,3095260,1152947
884599,1837985,3095262,1152947
1837986,1837985,3095258,1152947
1837987,1837985,3095261,1152947
1837988,1837985,3095264,1152947
1837991,1837985,3095257,1152947
425527,425525,3095270,1153053
1838318,425525,3095267,1153053
1838319,425525,3095269,1153053
1838326,425525,3095272,1153053
1838334,425525,3095271,1153053
425592,1838431,3095270,1153083
1838463,1838461,3095269,1153090
1838476,1838475,3095273,1153092
425693,1838492,3095271,1153100
425706,1838499,3095272,1153104
884851,1838624,3095325,1153146
884853,1838624,3095326,1153146
1838626,1838624,3095329,1153146
1838627,1838624,3095319,1153146
1838631,1838624,3095321,1153146
1838633,1838624,3095323,1153146
425855,1838636,3067832,1153152
884858,1838636,3067835,1153152
1838640,1838636,3095332,1153152
425918,1838716,3067832,1153169
1838730,1838716,3095332,1153169
1838745,425927,3095330,1153173
1838791,1838790,3095340,1153178
1838792,1838790,3095334,1153178
1838793,1838790,3095335,1153178
1838794,1838790,3095345,1153178
1838796,1838790,3095346,1153178
1838803,1838790,3095336,1153178
1838804,1838790,3095338,1153178
1838805,1838790,3095340,1153178
1838806,1838790,3095341,1153178
1838807,1838790,3095343,1153178
1838811,1838790,3095345,1153178
1838813,1838790,3095346,1153178
1838814,1838790,3095347,1153178
1838866,1838790,3095350,1153178
1838809,1838808,3095359,1153185
1838812,1838808,3074915,1153185
1838819,1838808,3095360,1153185
426036,426026,3067835,1153192
1838908,426026,3095332,1153192
884934,1838900,3095340,1153196
1838901,1838900,3095334,1153196
1838903,1838900,3095335,1153196
1838904,1838900,3095345,1153196
1838907,1838900,3095346,1153196
1838909,1838900,3095336,1153196
1838910,1838900,3095338,1153196
1838911,1838900,3095340,1153196
1838912,1838900,3095341,1153196
1838913,1838900,3095343,1153196
1838915,1838900,3095345,1153196
1838916,1838900,3095346,1153196
1838917,1838900,3095347,1153196
1838932,1838900,3095350,1153196
1838905,426030,3095323,1153201
1839017,1839008,3095361,1153221
1839032,1839031,3095363,1153227
1839035,1839034,3095341,1153229
1839049,1839048,3095343,1153233
1839053,1839048,3095352,1153233
1839077,1839076,3095350,1153237
1839091,1839090,3095369,1153241
1839092,1839090,3095370,1153241
1839093,1839090,3095377,1153241
1839097,1839090,3095381,1153241
1839089,1839088,3095338,1153246
1839103,1839102,3095349,1153248
1839111,1839110,3086595,1153252
1839146,1839137,3086595,1153254
1839148,1839137,3086595,1153254
1839164,1839137,3086595,1153254
1839213,1839209,3095356,1153263
1839225,1839223,3095356,1153265
1839263,1839262,3095373,1153277
1839275,1839273,3095380,1153281
1839282,1839281,3095376,1153283
1839285,1839284,3095377,1153285
1839289,1839288,3095374,1153287
1839295,1839294,3095375,1153289
1839298,1839297,3095378,1153291
1839427,1839425,3093412,1153297
1839446,1839445,3095385,1153303
1839516,1839515,3047262,1153343
1839517,1839515,3047260,1153343
1839517,1839515,3095389,1153343
1839518,1839515,3047266,1153343
1839519,1839515,3047264,1153343
1839520,1839515,3095390,1153343
1839521,1839515,3047264,1153343
1839521,1839515,3095390,1153343
1839522,1839515,3047264,1153343
1839523,1839515,3095390,1153343
1839568,1839575,3080535,1153356
1839569,1839575,3080533,1153356
1839570,1839575,3080534,1153356
1839571,1839575,3080537,1153356
1839572,1839566,3095388,1153356
1839575,1839566,3095387,1153356
1839578,1839577,3095388,1153360
1839581,1839577,3095389,1153360
1839583,1839577,3047260,1153360
1839583,1839577,3095389,1153360
1839586,1839577,3095389,1153360
1839587,1839577,3095389,1153360
1839588,1839577,3047266,1153360
1839589,1839577,3095387,1153360
1839590,1839578,3080537,1153360
1839595,1839578,3080535,1153360
1839617,1839616,3046243,1153365
1839618,1839616,3054703,1153365
1839619,1839616,3056478,1153365
1839620,1839616,3056475,1153365
1839632,1839631,3095392,1153370
1839633,1839631,3095397,1153370
1839634,1839631,3095399,1153370
1839645,1839631,3095393,1153370
1839646,1839631,3095395,1153370
1839647,1839631,3095401,1153370
1839648,1839631,3095403,1153370
1839649,1839631,3095405,1153370
1839665,1839664,3095407,1153377
1839666,1839664,3095408,1153377
1839823,1839822,3095412,1153429
426916,1839871,3095393,1153440
426916,1839871,3095395,1153440
885339,426916,3095409,1153440
1839880,1839871,3095395,1153440
885426,1840185,3095421,1153479
1840186,1840185,3095423,1153479
1840181,1840180,3095417,1153482
1840183,1840180,3095418,1153482
1840184,1840180,3095419,1153482
1840304,1840303,3095432,1153517
1840305,1840303,3095428,1153517
1840306,1840303,3095429,1153517
1840307,1840303,3095430,1153517
1840308,1840303,3095431,1153517
885483,1840337,3095428,1153526
1840339,1840337,3095428,1153526
1840335,1840333,3095433,1153528
1840336,1840333,3095434,1153528
1840346,1840345,3046243,1153530
427195,1840353,3095434,1153532
427204,1840368,3095434,1153534
1840394,1840383,3095428,1153537
1840377,1840375,3095434,1153539
427246,1840423,3095433,1153541
1840465,1840464,3095446,1153552
1840466,1840464,3095447,1153552
1840467,1840464,3095448,1153552
1840470,1840469,3095451,1153556
1840503,1840502,3095453,1153563
1840562,1840561,3095454,1153586
1840579,1840578,3095455,1153595
1840612,1840607,3044338,1153609
1840613,1840607,3044272,1153609
1840637,1840636,3095459,1153634
1840638,1840636,3095462,1153634
1840674,1840669,3066387,1153644
1840678,1840677,3095466,1153652
1840699,1840698,3095469,1153660
1840700,1840698,3095470,1153660
1840701,1840698,3095471,1153660
1840703,1840702,3066387,1153666
427487,1840715,3095465,1153668
1840722,1840715,3095467,1153668
1840724,1840715,3095465,1153668
1840725,1840715,3095468,1153668
1840729,1840728,3095472,1153670
1840746,1840733,3095468,1153678
1840760,1840733,3095465,1153678
1840774,1840764,3045789,1153683
1840782,1840764,3045797,1153683
1840787,1840764,3045785,1153683
1840797,1840764,3045786,1153683
1840819,1840809,3045786,1153688
1840825,1840809,3045785,1153688
1840826,1840809,3045786,1153688
1840864,1840863,3095480,1153698
1840876,1840875,3095480,1153704
885695,427597,3095473,1153714
885708,427597,3095475,1153714
885718,427597,3095477,1153714
885722,427665,3095474,1153751
1841005,427665,3095473,1153751
1841008,427665,3095474,1153751
1841070,1841017,3056832,1153753
1841099,1841098,3053297,1153760
1841128,1841127,3095532,1153788
1841148,1841147,3095544,1153819
1841272,1841271,3068387,1153823
1841273,1841271,3077713,1153823
1841274,1841271,3077711,1153823
1841466,1841465,3095617,1153829
1841467,1841465,3095613,1153829
1841485,428065,3095553,1153838
1841486,428065,3095626,1153838
1841487,428065,3095578,1153838
1841488,428065,3095580,1153838
1841489,428065,3095582,1153838
1841490,428065,3095584,1153838
1841491,428065,3095586,1153838
1841492,428065,3095588,1153838
1841493,428065,3095590,1153838
1841494,428065,3095592,1153838
1841495,428065,3095594,1153838
1841496,428065,3095596,1153838
1841497,428065,3095599,1153838
