1810198,1810199,1145203
1810242,1810243,1145203
1810247,1810248,1145203
1810260,1810261,1145203
1810264,1810265,1145203
1810045,1810046,1145205
1810046,1810047,1145205
1810809,1810822,1145361
1810812,1810814,1145361
1810817,1810818,1145361
1810824,1810825,1145361
1810839,1810840,1145361
1810843,1810844,1145361
1810863,1810864,1145361
1810868,1810870,1145361
1811321,406250,1145383
1811870,1811871,1145397
1812156,1812157,1145410
1812206,406472,1145427
1812534,406715,1145571
406859,1812697,1145606
406859,1812698,1145606
406859,1812699,1145606
406859,1812700,1145606
406859,1812701,1145606
406859,1812702,1145606
406859,1812718,1145606
406859,1812719,1145606
406859,1812720,1145606
406859,1812721,1145606
406859,1812722,1145606
406859,1812723,1145606
1812649,1812650,1145620
1812654,1812655,1145620
1812681,406838,1145620
1812838,1812839,1145649
1812841,406912,1145649
1812960,1812963,1145673
1812960,1812965,1145673
1812960,1812968,1145673
1812960,1812969,1145673
1812980,1812983,1145678
1813002,407018,1145683
874636,407087,1145694
1813203,407248,1145718
1813203,407261,1145718
1813203,1813207,1145718
1813203,1813208,1145718
1813203,1813210,1145718
1813203,1813211,1145718
1813203,1813220,1145718
1813203,1813224,1145718
1813203,1813230,1145718
1813203,1813235,1145718
874901,407493,1145774
874901,407508,1145774
874901,407525,1145774
874901,1813418,1145774
874901,1813419,1145774
1813464,407545,1145817
1813913,1813914,1145935
1814021,1814022,1145970
875216,1814031,1145974
875260,408229,1145996
875260,1814102,1145996
1814204,1814205,1146034
1814234,1814235,1146036
875428,1814719,1146107
1814892,1814893,1146154
1814926,1814937,1146161
1814983,1814979,1146184
1814983,1814980,1146184
875582,1815065,1146190
875582,1815074,1146190
1815179,1815180,1146234
409297,1815529,1146355
875788,409340,1146402
409354,409345,1146410
409371,409386,1146425
409371,1815691,1146425
409371,1815697,1146425
875823,1815694,1146425
875823,1815695,1146425
409500,409502,1146489
409500,1815824,1146489
409507,1815836,1146492
409507,1815837,1146492
409507,1815838,1146492
409507,1815839,1146492
1815847,409536,1146495
409610,409553,1146497
1816512,1816516,1146693
1816637,1816639,1146737
1816637,1816641,1146737
1817058,1817059,1146842
1817073,1817074,1146842
1817098,1817099,1146848
1817101,1817103,1146848
1817114,1817115,1146850
1817117,410617,1146850
1817119,1817120,1146850
1817144,1817147,1146859
1817149,1817150,1146859
1817258,1817260,1146881
1817275,1817276,1146890
1817280,1817281,1146890
1817285,1817286,1146890
1817294,1817295,1146896
1817299,1817300,1146896
1817304,1817305,1146896
1817307,1817308,1146896
1817367,1817446,1146903
1817372,1817403,1146903
876737,1817496,1146942
876751,1817508,1146944
1817885,1817888,1147115
1817909,1817911,1147138
1817975,1817976,1147159
876996,411284,1147167
877120,411541,1147210
877120,411547,1147210
877293,411825,1147237
1818472,1818473,1147250
1818478,1818479,1147252
412081,1818799,1147420
412081,1818819,1147420
877420,1818815,1147420
877420,1818859,1147420
1818864,1818805,1147420
1818864,1818812,1147420
877454,412129,1147462
1819203,1819204,1147502
1819207,1819208,1147502
1819331,1819335,1147520
877619,1819379,1147528
1819366,1819368,1147528
877622,1819432,1147536
1819447,1819448,1147540
412516,1819524,1147553
412516,1819527,1147553
412522,1819525,1147553
412522,1819528,1147553
412528,1819526,1147553
412528,1819529,1147553
877658,1819536,1147553
877701,1819652,1147570
877745,412672,1147574
1819673,1819674,1147574
1819676,1819677,1147574
1819679,1819680,1147574
1819684,1819686,1147574
1819832,412724,1147577
1819833,412729,1147577
1819834,1819835,1147577
1819837,413081,1147577
1819838,413084,1147577
1819840,413087,1147577
1819841,413092,1147577
1819848,412954,1147577
1819849,412959,1147577
1819850,412971,1147577
1819851,412979,1147577
1819858,412781,1147577
1819859,412784,1147577
1819860,1819861,1147577
1819862,1819863,1147577
1819864,1819865,1147577
1819866,1819867,1147577
1819868,412824,1147577
1819871,1819872,1147577
1819873,412702,1147577
1819874,412706,1147577
1819876,412713,1147577
1819878,412716,1147577
1819884,412741,1147577
1819886,412744,1147577
1819887,412747,1147577
1819889,412750,1147577
1819890,412755,1147577
1819892,412768,1147577
1819893,412773,1147577
1819895,412776,1147577
877850,1820215,1147649
877852,1820216,1147649
877913,1820274,1147656
877916,1820289,1147656
1820408,1820429,1147694
413300,1820577,1147729
878073,1820765,1147775
1820818,1820819,1147788
1820820,1820821,1147788
1820822,1820823,1147788
1820824,1820825,1147788
878168,1821238,1147827
878177,413654,1147872
878216,413782,1147928
1822734,1822722,1148343
1822735,1822726,1148343
414592,414601,1148351
414592,414605,1148351
414592,1822768,1148351
1822890,414669,1148369
878730,414684,1148385
878730,414693,1148385
1822991,1822988,1148409
1823020,1823021,1148423
1823040,1823044,1148429
1823040,1823050,1148429
1823067,1823068,1148431
1823100,1823104,1148439
414805,1823133,1148450
414805,1823145,1148450
1823226,414849,1148461
1823226,414851,1148461
1823226,1823234,1148461
1823226,1823235,1148461
1823256,1823252,1148463
1823358,415015,1148485
1823358,1823362,1148485
1823358,1823363,1148485
1823579,1823580,1148567
1823581,1823582,1148567
1823584,415314,1148567
1823594,415247,1148567
1823602,1823603,1148567
1823604,1823605,1148567
1823608,1823609,1148567
1823734,1823735,1148614
1823760,415506,1148616
1823760,415542,1148616
1823761,415437,1148616
1823761,1823776,1148616
1823762,1823754,1148616
1823762,1823758,1148616
1823762,1823771,1148616
1823762,1823775,1148616
879221,1823876,1148624
415480,1823896,1148631
1823887,1823894,1148631
1824106,1824108,1148687
1824109,415637,1148687
1824109,1824112,1148687
879352,1824155,1148695
879352,1824156,1148695
879352,1824157,1148695
879352,1824158,1148695
1824173,1824174,1148700
1824178,415677,1148700
1824903,1824905,1148927
1824906,416264,1148927
1825068,416357,1148962
1825959,1825960,1149208
1826518,1826519,1149385
1826661,1826662,1149405
1826833,1826834,1149433
1827014,1827015,1149480
880642,418116,1149552
880642,1827300,1149552
880670,418142,1149552
1827383,1827384,1149569
880732,418230,1149590
880732,1827534,1149590
419008,419035,1149873
419008,419036,1149873
419008,419038,1149873
419008,419039,1149873
419008,1828562,1149873
419008,1828563,1149873
419008,1828566,1149873
419008,1828567,1149873
419115,1828676,1149905
419138,1828691,1149914
419153,1828697,1149921
419162,1828718,1149928
419176,419171,1149933
1828826,419241,1149958
1828876,419291,1149994
1828899,1828900,1150002
1828922,1828923,1150013
1828941,1828942,1150023
1828978,1828979,1150032
419324,1829011,1150047
419324,1829013,1150047
419326,1829010,1150047
419326,1829012,1150047
419336,1829041,1150058
419336,1829043,1150058
419338,1829040,1150058
419338,1829042,1150058
419356,1829099,1150076
419356,1829101,1150076
419358,1829098,1150076
419358,1829100,1150076
419377,1829131,1150086
419377,1829133,1150086
419379,1829130,1150086
419379,1829132,1150086
419397,1829167,1150097
419397,1829169,1150097
419399,1829166,1150097
419399,1829168,1150097
419416,1829204,1150107
419416,1829206,1150107
419418,1829203,1150107
419418,1829205,1150107
881245,1829232,1150113
881245,1829234,1150113
419460,1829258,1150121
419460,1829260,1150121
419464,1829257,1150121
419464,1829259,1150121
881256,1829278,1150125
881256,1829281,1150125
419477,1829303,1150127
419477,1829305,1150127
419479,1829302,1150127
419479,1829304,1150127
881276,1829333,1150133
881276,1829335,1150133
419492,1829344,1150135
419492,1829346,1150135
419494,1829343,1150135
419494,1829345,1150135
419506,1829363,1150139
419506,1829365,1150139
419508,1829362,1150139
419508,1829364,1150139
881305,1829388,1150145
881305,1829390,1150145
419525,419521,1150151
419525,419533,1150151
419525,419547,1150151
419527,419523,1150151
419527,419535,1150151
419527,419551,1150151
419560,1829442,1150159
419562,1829441,1150159
881318,1829454,1150163
881318,1829457,1150163
419578,1829476,1150167
419580,1829475,1150167
419605,419599,1150183
419605,419615,1150183
419605,419619,1150183
419607,419601,1150183
419607,419617,1150183
419607,419621,1150183
881353,419665,1150208
1829575,1829579,1150213
1829575,1829580,1150213
881364,419690,1150218
881406,1829666,1150244
1829652,1829653,1150244
1829658,1829662,1150244
881387,419764,1150250
881452,1829773,1150269
1829746,1829747,1150271
1829808,1829809,1150277
1829811,1829812,1150277
1829872,1829873,1150286
1829875,1829876,1150286
1829934,1829947,1150298
1829945,1829946,1150298
881486,419917,1150311
1830008,1830013,1150317
1830120,1830135,1150341
1830132,1830133,1150341
1830183,1830174,1150352
1830555,1830559,1150473
1830557,1830558,1150473
1830561,1830565,1150473
1830563,1830564,1150473
1830569,1830573,1150473
1830571,1830572,1150473
1830669,1830670,1150486
1830677,1830682,1150486
1830692,1830697,1150486
1830708,1830709,1150486
1830715,1830720,1150486
1830730,1830735,1150486
1831025,420662,1150531
1831072,420693,1150537
1831075,420698,1150537
1831167,1831168,1150569
1831171,1831172,1150569
1831202,1831203,1150578
1831389,1831393,1150612
1831391,420882,1150612
1831487,420950,1150629
1831506,420978,1150634
1831508,1831509,1150634
1831524,421002,1150637
1831529,1831530,1150637
1831543,421016,1150643
1831545,421024,1150643
1831575,421037,1150652
1831578,1831579,1150652
421032,1831595,1150658
421032,1831606,1150658
1831612,1831613,1150663
1831623,1831625,1150663
1831628,1831629,1150663
1831631,1831632,1150663
1831635,1831636,1150663
421064,1831658,1150671
421076,1831662,1150671
1831698,1831699,1150678
1831710,1831713,1150678
1831716,1831718,1150678
1831721,1831722,1150678
1831730,1831731,1150678
421097,1831689,1150690
421136,1831813,1150728
421138,1831807,1150728
1831803,421148,1150728
1831803,1831820,1150728
1831820,1831815,1150728
1831901,421176,1150747
1832253,1832254,1151293
1832339,1832340,1151425
1832341,1832344,1151425
1832342,1832343,1151425
1832345,421356,1151425
1832346,421359,1151425
1832366,1832367,1151430
1832372,1832374,1151430
1832407,421383,1151446
1832408,421386,1151446
421393,1832431,1151457
1832428,1832433,1151457
882362,1832678,1151507
882368,1832674,1151507
882370,1832675,1151507
421924,1833287,1151724
1833343,1833344,1151734
1833348,1833349,1151736
1833410,1833412,1151758
1833410,1833414,1151758
1833507,1833508,1151790
1833513,1833514,1151790
1833852,422262,1151888
1833852,422263,1151888
1833852,422264,1151888
1833852,422265,1151888
1833852,422266,1151888
1833852,422267,1151888
1833879,1833882,1151895
1833879,1833884,1151895
1833879,1833886,1151895
1833879,1833888,1151895
1833879,1833890,1151895
1833879,1833892,1151895
1833901,422351,1151916
1833901,422352,1151916
1833901,422353,1151916
1833901,422354,1151916
1833901,422355,1151916
1833901,422356,1151916
1833909,422367,1151919
1833909,422368,1151919
1833909,422369,1151919
1833909,422370,1151919
1833909,422371,1151919
1833909,422372,1151919
1833969,1834008,1151938
1833969,1834009,1151938
1833969,1834010,1151938
1833969,1834011,1151938
1833969,1834012,1151938
1833969,1834013,1151938
1834043,1834044,1151957
1834043,1834045,1151957
1834043,1834046,1151957
1834177,1834178,1151980
1834183,1834198,1151980
1834183,1834201,1151980
422533,422545,1152002
422533,422548,1152002
422533,422568,1152002
422533,422573,1152002
422533,422609,1152002
1834548,1834549,1152027
1834548,1834551,1152027
1834548,1834553,1152027
1834548,1834556,1152027
1834678,422866,1152058
1834701,422883,1152075
1834784,422963,1152077
1834957,1834958,1152143
1834959,423152,1152143
1834962,423128,1152143
1835131,423336,1152207
1835250,423542,1152232
1835280,423509,1152232
1835309,423549,1152232
883978,424194,1152430
884005,1836386,1152436
1836525,1836519,1152454
884136,424470,1152507
884136,1836667,1152507
884275,1836867,1152554
1837137,424899,1152632
1837203,424972,1152673
1837203,1837206,1152673
1837417,425096,1152754
1837597,425204,1152804
884845,1838606,1153139
884845,1838608,1153139
884866,1838680,1153161
1838890,1838891,1153194
426282,426330,1153273
426282,426337,1153273
426282,1839308,1153273
1839476,1839478,1153317
1839884,1839885,1153440
1839988,1839990,1153464
1840245,427105,1153495
1840245,427117,1153495
1840245,427119,1153495
1840245,427124,1153495
1840279,427136,1153503
1840357,1840358,1153532
1840385,1840387,1153537
1840594,1840596,1153605
1840766,1840791,1153683
1840811,1840826,1153688
1841026,1841027,1153746
885835,427824,1153790
885866,427883,1153790
885897,428037,1153790
885935,428103,1153790
885959,428150,1153790
1841156,428129,1153790
1841186,428142,1153790
885962,428219,1153832
885962,428248,1153832
885962,1841579,1153832
1841716,1841711,1153880
1841716,1841714,1153880
886161,1841894,1153918
1841928,428714,1153921
1841928,428760,1153921
1842141,428968,1153967
886359,1842278,1153999
886359,1842280,1153999
886361,1842307,1154010
886361,1842311,1154010
886364,1842372,1154018
886364,1842374,1154018
886382,1842387,1154024
886382,1842389,1154024
429195,1842399,1154026
1842580,1842581,1154094
429347,1842632,1154106
1842634,1842635,1154106
1842666,1842667,1154114
1842669,1842670,1154114
1842690,1842691,1154120
1842694,1842696,1154126
1842716,1842727,1154132
1842709,1842710,1154134
1842744,1842745,1154149
886535,1842760,1154154
886535,1842764,1154154
886539,1842793,1154158
886539,1842796,1154158
429565,1842866,1154197
429747,1843130,1154226
429758,1843127,1154226
429758,1843128,1154226
429867,1843270,1154321
429867,1843278,1154321
1843670,1843673,1154437
1843722,1843723,1154453
1843748,430358,1154462
1843753,1843754,1154462
1843908,1843911,1154464
1843914,1843915,1154464
1843933,1844085,1154464
1843960,1843967,1154464
1843961,1843962,1154464
430360,1843770,1154468
1843811,1843812,1154480
1843842,1843843,1154492
1843868,1843869,1154497
886871,1843892,1154513
430461,1844122,1154515
430461,1844124,1154515
430461,1844136,1154515
430461,1844154,1154515
430461,1844164,1154515
430461,1844211,1154515
430461,1844217,1154515
430461,1844219,1154515
430461,1844228,1154515
430461,1844230,1154515
1844325,1844326,1154549
1844325,1844327,1154549
1844343,1844344,1154554
1844343,1844346,1154554
1844343,1844348,1154554
1844401,1844407,1154559
1844425,1844427,1154576
1844465,1844473,1154587
1844482,1844483,1154587
1844487,1844503,1154587
1844493,1844499,1154587
1844494,1844495,1154587
1844456,1844460,1154599
430782,1844525,1154602
1844837,1844838,1154678
1844847,1844848,1154684
431194,1845055,1154773
1845043,1845044,1154776
1845043,1845045,1154776
1845043,1845046,1154776
1845080,1845081,1154780
1845080,1845082,1154780
1845080,1845084,1154780
431259,1845185,1154817
431330,431342,1154821
431330,431346,1154821
431330,1845253,1154821
431337,1845286,1154842
1845535,1845536,1154909
1845547,1845548,1154909
1845564,1845565,1154909
1845575,1845576,1154909
1845578,1845579,1154909
1846009,431813,1155034
1846044,1846054,1155039
1846044,1846056,1155039
1846044,1846075,1155039
1846834,1846913,1155104
1846834,1846926,1155104
1846834,1846928,1155104
1846834,1846947,1155104
1846834,1846950,1155104
1846834,1846954,1155104
1846834,1846961,1155104
1846834,1846965,1155104
1846834,1846970,1155104
1846834,1846974,1155104
1846834,1847115,1155104
1846837,1846943,1155104
1846837,1846984,1155104
1846839,1846866,1155104
1846839,1846868,1155104
1846839,1846871,1155104
1846839,1846873,1155104
1846839,1846874,1155104
1846839,1846876,1155104
1846839,1846878,1155104
1846839,1846880,1155104
1846839,1846882,1155104
1846839,1846887,1155104
1846839,1846889,1155104
1846839,1846891,1155104
1846839,1846894,1155104
1846839,1846898,1155104
1846839,1846899,1155104
1846839,1846901,1155104
1846839,1846902,1155104
1846841,1846909,1155104
1846841,1846981,1155104
1846841,1847075,1155104
1846843,1846845,1155104
1846906,1846910,1155104
1846931,1846934,1155104
1846931,1846987,1155104
1846938,1846944,1155104
1846938,1846985,1155104
1846583,1846587,1155117
1846583,1846591,1155117
1846585,1846586,1155117
1846585,1846590,1155117
1846625,1846627,1155120
1846625,1846631,1155120
1848547,432265,1155175
1849860,1849862,1155319
1849971,1849972,1155341
1849978,1849979,1155341
1849984,1849985,1155341
1849990,1849991,1155341
1850153,1850154,1155393
1850313,1850324,1155418
1850314,1850315,1155418
1850685,1850686,1155493
1850758,1850759,1155516
1850792,1850793,1155530
1850822,433353,1155532
1850851,1850853,1155541
1851195,1851196,1155610
1851197,1851199,1155610
1851220,1851228,1155615
1851292,1851295,1155621
1851294,433813,1155621
1851413,1851418,1155659
1851413,1851437,1155659
1851447,434092,1155665
1851457,1851462,1155677
1851457,1851481,1155677
1851675,434777,1155772
1851676,434758,1155772
1851677,434742,1155772
1851678,434726,1155772
1851679,434706,1155772
