2330763,1482527,1249621
2330765,152157,1249621
2330767,1482528,1249621
2330769,152169,1249621
2330774,1482531,1249621
2330776,152177,1249621
2330778,1482532,1249621
2330780,152183,1249621
2330782,1482533,1249621
2330785,152188,1249621
2330787,1482534,1249621
2330792,1482535,1249621
2330795,1482536,1249621
2330798,152203,1249621
2330800,1482538,1249621
2330802,152206,1249621
2330804,1482539,1249621
2330806,152211,1249621
2330808,1482540,1249621
2330811,152218,1249621
2330813,1482542,1249621
2330815,152224,1249621
2330817,1482544,1249621
2330819,152227,1249621
2330821,1482545,1249621
2330823,152232,1249621
2330827,1482546,1249621
2330831,152240,1249621
2330833,1482547,1249621
2330835,152243,1249621
2330837,1482548,1249621
2330839,152250,1249621
2330841,1482549,1249621
2330844,152255,1249621
2330846,1482550,1249621
2330848,152258,1249621
2330850,1482551,1249621
2330855,1482552,1249621
2330857,152266,1249621
2330859,1482553,1249621
2330862,152271,1249621
2330864,1482554,1249621
2330867,1482555,1249621
2330869,152279,1249621
2330871,1482556,1249621
2330874,152284,1249621
2330876,1482557,1249621
2330878,152287,1249621
2330880,1482579,1249627
2330907,152392,1249630
2330909,152364,1249630
2330911,152368,1249630
2330913,1482694,1249630
2330915,1482700,1249630
2330917,152370,1249630
2330917,152386,1249630
2330919,152374,1249630
2330921,1482691,1249630
2330923,152378,1249630
2330927,1482693,1249630
2330929,152380,1249630
2330931,1482696,1249630
1017363,152345,1249631
2278609,152340,1249631
2278611,152341,1249631
2316045,1482658,1249631
2330899,152346,1249631
1011126,1482717,1249632
2330934,1482713,1249632
2330937,1482714,1249632
2330939,1482718,1249632
2330939,1482723,1249632
2330941,1482720,1249632
2330943,1482715,1249632
2330948,1482716,1249632
2330950,1482725,1249632
2330997,1482811,1249636
2330921,1482864,1249637
2331042,152585,1249637
2331045,152593,1249637
2331147,1483024,1249645
2331192,1483151,1249646
2331198,1483152,1249646
2331201,1483153,1249646
2331203,1483154,1249646
2331213,1483175,1249648
2276604,153259,1249655
2284313,153269,1249655
2331275,1483381,1249655
2331288,1483410,1249656
2331296,153287,1249656
2331364,1483613,1249662
2331366,153502,1249662
2331373,1483625,1249663
2331375,153529,1249663
2331390,1483669,1249666
2331396,1483698,1249671
2331398,1483699,1249671
2331403,153617,1249673
2331405,153627,1249674
2331468,1483913,1249681
2331537,1484038,1249692
2331539,1484039,1249692
2331537,1484090,1249693
2331539,1484091,1249693
2292738,154153,1249707
2331644,1484239,1249707
2331689,1484459,1249710
2331691,154327,1249710
2331693,154328,1249710
2331779,154513,1249719
2331788,1484667,1249719
2331788,1484669,1249719
2331792,1484668,1249719
2331811,154547,1249720
2331821,1484679,1249720
2331867,1484912,1249727
2331876,154751,1249727
2331876,154758,1249727
2331878,154752,1249727
2331883,154761,1249727
2331948,1485139,1249731
2331987,154975,1249734
2332006,1485229,1249740
2332016,1485242,1249741
2332115,1485658,1249753
2332117,1485670,1249755
2332119,155280,1249755
2332121,1485671,1249755
2332124,155285,1249755
2332126,1485672,1249755
2332128,155290,1249755
2332130,1485673,1249755
2332132,155293,1249755
2332134,1485674,1249755
2332136,155302,1249755
2332138,1485675,1249755
2332140,155307,1249755
2332142,1485676,1249755
2332144,155314,1249755
2332161,1485739,1249760
2283609,1485811,1249765
2276434,155443,1249766
2332176,1485819,1249766
2332178,155431,1249766
2332181,1485922,1249767
2332183,1485923,1249767
2332185,155445,1249767
2332189,1485918,1249767
2332193,1485909,1249767
2332197,1486033,1249768
2332215,1486131,1249769
2332246,1486528,1249772
2332252,155709,1249774
2332256,1486700,1249774
2332248,1486689,1249775
2332250,155705,1249775
2332254,155715,1249775
2332258,155721,1249775
2332258,155736,1249775
2332264,155725,1249775
2283609,1486773,1249777
2287650,155774,1249777
2332288,155784,1249777
2332291,1486785,1249779
2332299,155823,1249780
2332301,155819,1249780
2332303,155821,1249780
2332306,1486820,1249781
2332323,1486821,1249781
2332341,1486852,1249784
2332343,1486853,1249784
2332345,1486854,1249784
2332356,155930,1249787
2332479,1487248,1249790
2332483,1487255,1249791
2332485,156250,1249791
2332487,1487256,1249791
2332489,156253,1249791
2332491,1487257,1249791
2332493,156256,1249791
2332495,1487258,1249791
2332497,156262,1249791
2332499,1487259,1249791
2332501,156272,1249791
2332503,1487260,1249791
2332507,156275,1249791
2332526,1487421,1249794
2295842,1487450,1249798
2332544,1487451,1249798
2332546,1487452,1249798
2276857,156420,1249801
2332553,1487464,1249801
2332604,1487687,1249807
2332608,156635,1249810
2332654,1487889,1249815
2276562,156784,1249817
2279871,156786,1249817
2279871,156792,1249817
2279871,156798,1249817
2295284,156796,1249817
2325281,156778,1249817
2332682,1487957,1249817
2332692,156818,1249817
2332690,1487986,1249820
2332700,1488029,1249827
2306032,156822,1249828
2332695,156829,1249829
1240403,157006,1249832
1240403,157172,1249832
1240409,1488473,1249832
2276153,157011,1249832
2276153,157078,1249832
2276153,157097,1249832
2276153,157578,1249832
2276361,157021,1249832
2276361,157028,1249832
2276361,157052,1249832
2276361,157062,1249832
2276361,157101,1249832
2276361,157112,1249832
2276361,157197,1249832
2276361,157208,1249832
2276361,157436,1249832
2276361,157459,1249832
2276361,157505,1249832
2276369,157044,1249832
2276369,157058,1249832
2276369,157068,1249832
2276369,157076,1249832
2276369,157391,1249832
2276369,157423,1249832
2276369,157449,1249832
2276369,157494,1249832
2276369,157496,1249832
2276369,157516,1249832
2276369,157526,1249832
2276369,157533,1249832
2276369,157566,1249832
2276369,157568,1249832
2276369,157574,1249832
2285952,157259,1249832
2293286,157090,1249832
2293687,157086,1249832
2301082,157502,1249832
2303823,157382,1249832
2306161,157118,1249832
2306165,157131,1249832
2306165,157154,1249832
2306165,157180,1249832
2306168,157140,1249832
2306168,157162,1249832
2306183,157185,1249832
2306185,157189,1249832
2306187,157191,1249832
2306189,157193,1249832
2306189,157463,1249832
2306206,157288,1249832
2306216,157309,1249832
2306216,157376,1249832
2306220,157272,1249832
2306231,157323,1249832
2306233,157326,1249832
2306235,157333,1249832
2306235,157475,1249832
2306241,157350,1249832
2306243,157353,1249832
2306245,157358,1249832
2306247,157366,1249832
2306251,157303,1249832
2306251,157371,1249832
2306260,157406,1249832
2306281,157444,1249832
2306281,157514,1249832
2306283,157446,1249832
2306287,157461,1249832
2306292,157468,1249832
2306301,157486,1249832
2306303,157488,1249832
2306305,157492,1249832
2306311,157509,1249832
2325347,157550,1249832
2325347,157562,1249832
2325424,157108,1249832
2325451,157114,1249832
2325465,157116,1249832
2325611,157230,1249832
2325617,157240,1249832
2325672,157425,1249832
2325712,157481,1249832
2325725,157522,1249832
2325729,157537,1249832
2325733,157548,1249832
2325736,157555,1249832
2330661,157110,1249832
2332777,157016,1249832
2332780,157023,1249832
2332789,157034,1249832
2332792,157050,1249832
2332797,157054,1249832
2332804,157060,1249832
2332807,157066,1249832
2332814,157072,1249832
2332833,157094,1249832
2332838,157099,1249832
2332841,157106,1249832
2332849,1488316,1249832
2332853,1488313,1249832
2332866,1488310,1249832
2332873,157195,1249832
2332876,157206,1249832
2332887,1488304,1249832
2332898,1488241,1249832
2332900,157266,1249832
2332903,1488296,1249832
2332905,157278,1249832
2332907,1488297,1249832
2332912,1488298,1249832
2332914,157294,1249832
2332916,1488299,1249832
2332921,1488300,1249832
2332924,1488289,1249832
2332926,157314,1249832
2332928,157317,1249832
2332928,157342,1249832
2332935,157336,1249832
2332944,1488245,1249832
2332949,157411,1249832
2332951,157413,1249832
2332953,157417,1249832
2332955,157421,1249832
2332959,157432,1249832
2332959,157457,1249832
2332977,1488274,1249832
2333002,157541,1249832
2333007,157557,1249832
2332762,1488373,1249833
2332764,156993,1249833
2332766,1488371,1249833
2332768,156996,1249833
2332768,157001,1249833
2332772,1488367,1249833
2332785,1488403,1249836
2332787,157032,1249836
2332857,1488529,1249844
2332855,1488553,1249846
2332860,157166,1249847
2332863,157176,1249847
2332881,1488623,1249855
2332883,157234,1249856
2332890,157246,1249856
2332893,1488642,1249856
2332895,1488643,1249856
2332885,1488655,1249859
2332909,1488671,1249864
2332931,1488708,1249870
2332993,157560,1249877
2332995,1488793,1249877
2332995,1488807,1249877
2332995,1488809,1249877
2333009,157559,1249877
2333012,157586,1249877
2333019,157585,1249877
2333021,157613,1249877
2333024,1488810,1249877
2333026,1488811,1249877
2333028,157612,1249877
2333030,1488825,1249878
2284313,157672,1249886
2286115,157673,1249886
2333044,1489068,1249886
2333061,1489085,1249889
2333080,1489124,1249894
2333105,157862,1249897
2333110,1489185,1249898
2295163,157884,1249899
2333118,1489188,1249899
2333122,1489195,1249899
2333124,157895,1249899
2333127,157901,1249899
2333133,157907,1249899
2333138,157917,1249899
2333140,1489196,1249899
2333151,1489225,1249900
2290977,158108,1249902
2333211,1489290,1249902
2333215,158120,1249902
2333242,1489433,1249905
2333375,1489547,1249907
2333429,1489777,1249915
2333437,158617,1249920
2276434,158650,1249921
2310924,158638,1249921
2333441,1489832,1249921
2279871,158800,1249927
2304328,158804,1249927
2304331,158811,1249927
2333510,158793,1249927
2333512,1489915,1249927
2308181,1489951,1249930
2333517,158820,1249930
2333519,1489938,1249930
2333521,1489942,1249930
2333523,1489943,1249930
2333528,158819,1249930
2333563,158955,1249931
2333577,1490083,1249931
2276153,159121,1249938
2276153,159195,1249938
2276196,159190,1249938
2278095,159152,1249938
2279871,159158,1249938
2279871,159169,1249938
2279871,159170,1249938
2279871,159176,1249938
2279871,159178,1249938
2279871,159179,1249938
2300896,159141,1249938
2300896,159164,1249938
2304331,159199,1249938
2333619,159123,1249938
2333624,1490286,1249938
2333742,159376,1249942
2333745,1490501,1249943
2333787,1490600,1249945
2333789,1490601,1249945
2333791,1490602,1249945
2333793,1490603,1249945
2333808,1490655,1249949
2333928,159962,1249959
2333930,1491410,1249959
2333934,1491459,1249960
2333936,1491493,1249961
2333945,1491562,1249962
2333963,1491814,1249972
2333965,160161,1249972
2333967,1491815,1249972
2333969,1491816,1249972
2333971,160175,1249972
2333973,1491841,1249975
2333975,1491846,1249976
2334048,1492204,1249979
2334050,1492205,1249979
2334052,160362,1249980
2334054,1492236,1249981
2334065,1492297,1249983
2334069,1492298,1249983
2334071,1492299,1249983
2334073,1492300,1249983
2334075,1492301,1249983
2334077,1492302,1249983
2334079,1492303,1249983
2334081,1492304,1249983
2334083,1492305,1249983
2334085,1492306,1249983
2334087,1492307,1249983
2334089,1492308,1249983
2334143,1492442,1249984
2334152,1492494,1249985
2334188,160753,1250022
2334190,1492897,1250022
2334194,160720,1250022
2334194,160732,1250022
2334194,160745,1250022
2334196,160721,1250022
2334198,1492898,1250022
2334203,160733,1250022
2334205,1492899,1250022
2334213,160746,1250022
2334192,1492901,1250023
2334226,1493045,1250024
2278937,160827,1250029
2292709,160843,1250030
2318149,160835,1250030
2278940,160837,1250031
2278942,160841,1250031
2276153,160864,1250032
2276153,160885,1250033
2276153,160907,1250035
2334281,160998,1250036
2334291,161018,1250036
2334297,161033,1250036
2334300,161032,1250036
2334302,161047,1250036
2334302,1493317,1250036
2334307,161055,1250036
2334307,1493323,1250036
2334312,161074,1250036
2334314,161073,1250036
2334319,161091,1250036
2334328,161122,1250036
2334330,161121,1250036
2276153,160920,1250037
2276153,160931,1250038
2276153,160940,1250039
2276153,160957,1250040
2276153,160972,1250042
2334279,1493330,1250043
2334283,1493335,1250043
2276153,161005,1250044
2334289,1493363,1250045
2279098,161049,1250046
2279098,161059,1250046
2279098,161076,1250046
2279098,161089,1250046
2279098,161099,1250046
2279098,161112,1250046
2279098,161129,1250046
2279098,161160,1250046
2279098,161176,1250046
2279414,161030,1250046
2279419,161053,1250046
2279422,161066,1250046
2279425,161080,1250046
2279821,161169,1250046
2299615,161101,1250046
2334293,1493366,1250046
2334321,161094,1250046
2334326,161114,1250046
2334333,161137,1250046
2334361,1493638,1250062
2334366,161273,1250063
2334378,1493686,1250065
2334381,1493693,1250066
2334385,161340,1250066
2334387,161342,1250066
2334389,1493694,1250066
2334391,161353,1250066
2334393,161355,1250066
2334395,1493695,1250066
2334397,161372,1250066
2334399,161374,1250066
2334405,1493783,1250069
2280407,161575,1250071
2334420,161562,1250071
2334420,161574,1250071
2334420,161577,1250071
2334422,161566,1250071
2334427,161578,1250071
2334433,161619,1250073
2334438,161628,1250073
2334450,161655,1250073
2334452,161654,1250073
2334456,161669,1250073
2334465,161668,1250073
2334467,161675,1250073
2334469,161674,1250073
2334473,161701,1250073
2334476,161698,1250073
2334481,161714,1250073
2334483,161718,1250073
2334485,161720,1250073
2334429,1493836,1250077
2334431,161612,1250077
2334444,1493886,1250080
2334459,1493938,1250081
2334463,161664,1250081
2334461,161681,1250082
2334489,1493964,1250084
2334431,161722,1250085
2334487,1493963,1250085
2307634,1493975,1250086
2334493,1493980,1250088
2334495,1493981,1250088
2334510,1494009,1250091
2334512,1494028,1250096
2334514,1494029,1250096
2334547,1494141,1250097
2334559,1494155,1250099
2334574,1494188,1250100
2334580,161883,1250101
2334586,161890,1250101
2334582,1494208,1250103
2334584,161887,1250103
2334588,1494209,1250103
2334590,161893,1250103
2334592,1494210,1250103
2334598,161901,1250103
2334604,1494211,1250103
2334611,161912,1250103
2334617,1494212,1250103
2334594,1494238,1250104
2334606,1494245,1250106
2334609,1494251,1250107
2276812,1494557,1250108
2276812,1494560,1250108
2334619,1494272,1250108
2334621,1494304,1250108
2334623,1494305,1250108
2334625,1494306,1250108
2334627,1494307,1250108
2334629,1494308,1250108
2334631,1494309,1250108
2334633,1494310,1250108
2334635,1494311,1250108
2334637,1494313,1250108
2334639,1494314,1250108
2334641,1494315,1250108
2334643,1494316,1250108
2334645,1494318,1250108
2334649,1494319,1250108
2334651,1494320,1250108
2334653,1494322,1250108
2334655,1494323,1250108
2334657,1494324,1250108
2334659,1494326,1250108
2334661,1494327,1250108
2334663,1494328,1250108
2334665,1494329,1250108
2334667,1494330,1250108
2334669,1494331,1250108
2334671,1494333,1250108
2334673,1494334,1250108
2334675,1494273,1250108
2334680,1494558,1250108
2334237,1494720,1250110
2334683,162005,1250110
2334683,162031,1250110
2334686,162036,1250110
2334688,162047,1250110
2334692,162060,1250110
2334694,162059,1250110
2334710,162098,1250110
2334712,162110,1250110
2334714,162109,1250110
2334716,162122,1250110
2334718,162125,1250110
2334720,162124,1250110
2334722,162135,1250110
2334728,162134,1250110
2334732,162151,1250110
2334734,162150,1250110
2334738,162194,1250110
2334740,162193,1250110
2334647,1494371,1250111
2334690,1494607,1250115
2276196,162071,1250117
2276434,162074,1250117
2278963,162096,1250117
2281005,162085,1250117
2334696,1494624,1250117
2334699,162073,1250117
2334702,1494626,1250117
2334736,1494699,1250121
2334743,1494736,1250123
2334745,1495026,1250125
2334747,1495027,1250125
2334749,1495033,1250126
2334753,1495043,1250127
2334762,1495091,1250135
2334766,1495092,1250135
2334771,1495101,1250136
2334784,1495118,1250138
2334790,1495144,1250144
2334808,162560,1250146
2334810,162568,1250146
2334812,162580,1250146
2334814,162579,1250146
2334830,162600,1250146
2334833,162599,1250146
2334843,162618,1250146
2334845,162617,1250146
2276153,162736,1250150
2334894,162745,1250150
2334900,162769,1250151
2334906,162783,1250151
2334937,1495705,1250153
2334939,1495706,1250153
2334944,1495707,1250153
2334946,1495708,1250153
2334948,1495709,1250153
2334950,1495710,1250153
2334952,1495711,1250153
2334954,1495712,1250153
2334956,1495713,1250153
2334958,1495714,1250153
2334960,1495715,1250153
2334962,1495716,1250153
2334964,1495717,1250153
2334966,1495718,1250153
2334968,1495719,1250153
2334971,1495720,1250153
2334973,1495721,1250153
2334975,1495722,1250153
2334977,1495724,1250153
2334979,1495725,1250153
2334981,1495726,1250153
2334983,1495727,1250153
2334985,1495728,1250153
2334987,1495729,1250153
2334989,1495730,1250153
2334991,1495731,1250153
2334993,1495732,1250153
2334995,1495733,1250153
2335001,1495734,1250153
2335005,1495735,1250153
2335008,1495736,1250153
2335010,1495737,1250153
2335012,1495738,1250153
2335014,1495739,1250153
2335016,1495740,1250153
