1007659,2022117,2022119,1194085
1007009,944417,555741,1194134
1007067,944429,2022522,1194134
1007067,944435,2022531,1194134
1011854,944410,2022526,1194134
1013043,2022499,2022500,1194134
1013043,2022503,2022504,1194134
1013043,2022508,2022509,1194134
1006312,2022550,2022566,1194148
1006312,2022567,2022565,1194148
1006316,2022551,2022552,1194148
1006316,2022558,2022570,1194148
1007009,944450,555800,1194153
1007009,944464,555830,1194157
1006312,2022862,2022922,1194202
1006312,2022868,2022926,1194202
1006312,2022873,2022928,1194202
1006312,2022899,2022924,1194202
1006312,2022943,2022929,1194202
1006398,2022861,2022921,1194202
1006398,2022867,2022925,1194202
1006398,2022872,2022927,1194202
1006398,2022898,2022923,1194202
1007067,555978,2022954,1194204
1007067,555978,2022957,1194204
1008056,555978,2022959,1194204
1006312,2022994,2023035,1194214
1006312,2022999,2023037,1194214
1006312,2023045,2023038,1194214
1006312,2023045,2023039,1194214
1006398,2022993,2023034,1194214
1006398,2022998,2023036,1194214
1017613,2023126,2023128,1194243
1009339,944583,2023200,1194292
1006312,556247,2023968,1194357
1006312,556247,2023978,1194357
1006312,2023933,2023963,1194357
1006312,2023937,2023965,1194357
1006312,2023940,2023967,1194357
1006312,2023942,2023977,1194357
1006312,2023948,2023979,1194357
1006312,2023950,2023981,1194357
1006312,2023950,2023982,1194357
1006312,2023954,2023973,1194357
1006312,2023957,2023975,1194357
1006398,2023952,2023953,1194357
1006312,556261,2024083,1194364
1006312,556261,2024093,1194364
1006312,556262,2024098,1194364
1006312,2024071,2024088,1194364
1006312,2024071,2024090,1194364
1006312,2024071,2024094,1194364
1006312,2024074,2024092,1194364
1006312,2024077,2024095,1194364
1006398,556262,2024086,1194364
1006398,2024071,2024078,1194364
1006398,2024079,2024081,1194364
1006316,2024163,556279,1194369
1006312,2024183,2024190,1194371
1006312,2024187,2024191,1194371
1006398,2024184,2024186,1194371
1006312,2024267,2024277,1194374
1006312,2024267,2024279,1194374
1006312,2024267,2024280,1194374
1006312,2024299,2024282,1194374
1006312,2024299,2024288,1194374
1006312,2024299,2024289,1194374
1006660,944659,2024241,1194376
1010909,944653,556288,1194381
1006312,2024394,2024405,1194385
1006312,2024400,556307,1194385
1006398,2024399,2024407,1194385
1006338,2024447,2024450,1194387
1006660,944678,2024477,1194389
1006338,556327,556330,1194397
1006338,944682,556331,1194397
1006338,556339,556349,1194408
1006338,556343,556350,1194408
1006338,556355,556362,1194416
1006338,556357,556368,1194416
1006338,556358,556363,1194416
1007207,944693,2024770,1194420
1006338,556373,556381,1194423
1006338,556375,556382,1194423
1006338,944695,556390,1194423
1007207,944697,2024846,1194426
1006338,944717,556401,1194445
1006338,944719,556405,1194445
1006660,944715,2024979,1194445
1006338,556412,556417,1194456
1006338,944727,556425,1194456
1006338,556440,556451,1194471
1006338,944737,556460,1194471
1006338,556469,556475,1194486
1006338,944747,556476,1194486
1006414,944744,2025318,1194491
1006338,556486,556493,1194499
1006338,944752,556494,1194499
1006338,556501,556505,1194505
1006338,556503,556506,1194505
1006338,556514,556518,1194513
1006338,556516,556519,1194513
1006338,944871,556726,1194518
1017103,944821,2025817,1194518
1017103,944825,2025819,1194518
1017103,944848,556720,1194518
1017103,944887,2025867,1194518
1019026,2025998,556733,1194569
1019026,2026001,556746,1194571
1006312,556883,556801,1194581
1006312,556883,2026025,1194581
1006312,2026035,2026038,1194593
1017103,944903,2026045,1194596
1017103,944904,556830,1194596
1006312,2026060,2026069,1194601
1006315,2026056,2026059,1194601
1006338,945002,556976,1194617
1017103,944994,556973,1194617
1006312,2026266,2026272,1194663
1006312,2026268,2026269,1194663
1006422,2026274,2026267,1194663
1018888,2026264,556999,1194665
1007643,945012,2026280,1194667
1019026,2026278,557006,1194672
1019026,2026318,557030,1194674
1006338,945056,557112,1194676
1006660,945070,2026349,1194676
1006312,2026353,2026370,1194678
1006312,2026364,2026371,1194678
1006312,2026365,2026374,1194678
1006312,2026369,2026372,1194678
1006422,557072,2026356,1194678
1006422,2026366,2026362,1194678
1014210,557116,2026430,1194691
1016575,945094,2026458,1194705
1006338,945105,557196,1194708
1006660,945132,2026470,1194708
1016575,945108,2026486,1194714
1006438,2026493,2026496,1194721
1016575,945120,2026503,1194723
1016575,945145,2026508,1194726
1016575,945163,2026527,1194729
1016575,945183,2026544,1194737
1006338,945211,557281,1194743
1017103,945195,2026557,1194743
1016575,945205,2026567,1194747
1016575,945220,2026580,1194751
1009076,945224,2026593,1194763
1009076,945225,2026595,1194763
1016575,945229,2026601,1194765
1017103,945235,2026613,1194769
1017103,945247,557352,1194769
1016575,945250,2026618,1194772
1016575,945259,2026638,1194782
1016575,945267,2026659,1194790
1016575,945275,2026680,1194798
1016575,945281,2026692,1194805
1016575,945285,2026703,1194812
1014603,945328,2026792,1194846
1014603,945334,2026799,1194850
1014603,945342,2026805,1194852
1006422,557706,557710,1194885
1006312,2026878,2026890,1194888
1006312,2026880,2026887,1194888
1006312,2026882,2026889,1194888
1006312,2026931,2026976,1194892
1006312,2026937,2026978,1194892
1006312,2026937,2026980,1194892
1006312,2026940,2026979,1194892
1006312,2026949,2026983,1194892
1006312,2026954,2026977,1194892
1006312,2026967,557767,1194892
1006312,2026974,2026982,1194892
1006316,2026935,2026937,1194892
1006316,2026943,2026945,1194892
1006316,2026951,2026952,1194892
1006316,2026956,2026957,1194892
1006312,2027038,2027042,1194913
1006312,2027132,2027164,1194950
1006312,2027146,2027172,1194950
1006312,2027150,2027170,1194950
1006312,2027152,2027165,1194950
1006312,2027154,2027163,1194950
1006312,2027155,2027169,1194950
1006312,2027158,2027168,1194950
1006312,2027158,2027171,1194950
1006312,2027158,2027173,1194950
1006312,2027179,2027167,1194950
1006316,2027133,2027155,1194950
1006316,2027157,2027158,1194950
1006505,2027217,2027218,1194969
1006505,2027236,2027237,1194987
1006312,557962,2027355,1194995
1006312,557962,2027357,1194995
1006312,557962,2027360,1194995
1006312,2027300,2027352,1194995
1006312,2027331,2027362,1194995
1006312,2027332,2027359,1194995
1006312,2027334,2027353,1194995
1006312,2027349,557986,1194995
1006312,2027365,2027354,1194995
1006505,2027276,2027277,1195001
1008511,2027442,2027437,1195029
1007067,945434,2027452,1195034
1006312,2027466,2027471,1195039
1006312,2027466,2027472,1195039
1006312,2027466,2027473,1195039
1006312,2027466,2027474,1195039
1006338,558092,558108,1195043
1006342,558060,558065,1195043
1006342,558092,558099,1195043
1006432,558092,558112,1195043
1010846,558060,558071,1195043
1010846,558092,558102,1195043
1008511,2027517,2027507,1195046
1006312,2027503,2027522,1195048
1006312,2027504,2027526,1195048
1006312,2027505,2027520,1195048
1006312,2027508,2027527,1195048
1006312,2027509,2027516,1195048
1006312,2027510,2027519,1195048
1006312,2027528,2027521,1195048
1006312,2027528,2027523,1195048
1006312,2027528,2027525,1195048
1006316,2027493,2027508,1195048
1006316,2027498,2027504,1195048
1008585,945442,558022,1195056
1006312,2027631,558127,1195058
1008585,558029,558036,1195063
1008585,945450,558051,1195069
1008511,945470,558104,1195087
1008585,945481,558123,1195087
1009084,2027989,2027990,1195132
1011229,945558,2027993,1195132
1016049,945562,2027999,1195135
1006312,2028033,2028039,1195154
1006311,2028125,558392,1195161
1006315,2028125,558401,1195161
1006317,2028125,2028183,1195161
1006319,2028125,558443,1195161
1006343,2028125,558428,1195161
1006346,2028125,558418,1195161
1006397,2028125,558434,1195161
1006401,2028125,558449,1195161
1006421,2028125,558408,1195161
1016049,945586,2028055,1195165
1006312,945594,2028074,1195167
1006312,945600,2028075,1195167
1006312,945603,2028076,1195167
1006312,945605,2028077,1195167
1006398,2028063,2028082,1195167
1006398,2028066,2028087,1195167
1006398,2028069,2028081,1195167
1006764,2028078,2028067,1195167
1006764,2028086,2028064,1195167
1007181,945612,558342,1195167
1018971,2028058,2028060,1195167
1006438,945629,2028180,1195188
1006757,945643,2028193,1195193
1019175,558616,558629,1195201
1006398,2028253,558704,1195205
1006398,2028256,558705,1195205
1006758,945680,558644,1195205
1007613,945677,2028245,1195205
1007958,945677,2028259,1195205
1007959,945716,2028247,1195205
1006312,945729,558769,1195213
1006312,945731,558773,1195213
1006312,945738,558781,1195213
1006312,945743,2028392,1195213
1006312,945754,2028393,1195213
1006312,945755,558830,1195213
1006312,945757,558834,1195213
1006312,945765,558844,1195213
1006312,945777,2028394,1195213
1006312,945727,2028355,1195215
1006312,945737,2028356,1195215
1006398,2028344,2028361,1195215
1006398,2028347,2028367,1195215
1006398,2028350,2028360,1195215
1006764,2028359,2028348,1195215
1006764,2028366,2028345,1195215
1006422,2028449,558883,1195222
1006422,2028449,558889,1195222
1006312,945789,2028486,1195244
1006312,945790,2028487,1195244
1006312,945791,2028488,1195244
1006312,945792,2028489,1195244
1006312,945808,558965,1195258
1006312,945810,2028533,1195258
1006312,945814,2028534,1195258
1006312,945851,559035,1195266
1006312,945853,559043,1195266
1006312,945855,559051,1195266
1006312,945866,559070,1195266
1006312,945868,559074,1195266
1006312,945870,2028613,1195266
1006312,945875,559094,1195266
1006312,945879,559100,1195266
1006312,945881,559106,1195266
1006312,945887,2028614,1195266
1006312,945892,2028615,1195266
1006312,945893,2028616,1195266
1006312,945896,2028617,1195266
1006312,945897,2028618,1195266
1006312,945900,2028620,1195266
1018815,945863,2028591,1195272
1018839,945856,2028590,1195272
1016297,945865,559082,1195275
1009372,945986,2028680,1195287
1009372,946001,2028676,1195287
1016297,559181,2028684,1195287
1006312,945914,2028712,1195296
1006312,945924,559203,1195296
1006312,945969,2028762,1195307
1006312,945970,2028763,1195307
1006312,945975,2028764,1195307
1006312,945977,2028765,1195307
1006312,946005,2028841,1195315
1006312,946006,2028842,1195315
1006312,946007,2028844,1195315
1006312,946008,2028845,1195315
1006312,946009,2028846,1195315
1006312,946010,2028847,1195315
1006312,946011,2028848,1195315
1006312,946012,2028849,1195315
1006312,946013,2028850,1195315
1006312,946014,559332,1195315
1006312,946016,2028851,1195315
1006312,946017,2028852,1195315
1006312,946018,2028853,1195315
1006312,946019,2028854,1195315
1006312,946020,2028855,1195315
1006312,946021,2028856,1195315
1006312,946022,2028857,1195315
1006312,946023,2028858,1195315
1006312,946024,2028859,1195315
1006312,946025,2028860,1195315
1006312,946034,2028948,1195329
1006312,946039,559397,1195329
1006312,946059,2029014,1195331
1006312,946060,559435,1195331
1006312,946082,2029076,1195338
1006312,946083,2029077,1195338
1006312,946084,2029078,1195338
1006312,946085,2029079,1195338
1014461,946089,2029096,1195343
1014461,946094,2029098,1195343
1014461,946107,2029129,1195356
1006666,946152,2029219,1195374
1006312,946161,559639,1195379
1006312,946164,2029255,1195379
1006312,946166,2029256,1195379
1006312,946171,559657,1195379
1006312,946173,559661,1195379
1006312,946176,559675,1195379
1006312,946178,2029257,1195379
1006312,946179,2029258,1195379
1006312,946187,2029259,1195379
1006312,946193,2029260,1195379
1006312,946194,559735,1195379
1006312,946197,2029261,1195379
1006312,946198,2029262,1195379
1006312,946205,2029263,1195379
1006312,946209,559767,1195379
1006312,946215,2029264,1195379
1006338,946145,2029229,1195381
1006338,946165,2029233,1195381
1006338,946169,2029234,1195381
1006338,946175,2029235,1195381
1008431,946150,2029230,1195381
1008431,946154,2029231,1195381
1008431,946156,2029232,1195381
1011820,946184,559704,1195381
1007961,946153,2029239,1195383
1006312,2029299,2029311,1195390
1006312,2029300,2029313,1195390
1006398,2029296,2029310,1195390
1006398,2029297,2029312,1195390
1006312,946231,2029356,1195399
1006312,946237,2029357,1195399
1006312,946266,2029452,1195417
1006312,946267,2029453,1195417
1006312,946268,2029454,1195417
1006312,946269,2029455,1195417
1006312,946270,2029456,1195417
1006312,946275,2029458,1195417
1006312,946276,2029460,1195417
1006312,946277,2029461,1195417
1006312,946278,2029462,1195417
1006312,946279,559944,1195417
1006312,946281,2029463,1195417
1006312,946282,2029465,1195417
1006312,946283,2029466,1195417
1006312,946284,2029467,1195417
1006312,946288,2029468,1195417
1006312,946289,2029469,1195417
1006312,946292,2029470,1195417
1006422,559906,2029423,1195419
1006315,946294,2029497,1195429
1006315,946311,559998,1195429
1006312,946319,2029540,1195434
1006312,946320,2029541,1195434
1006312,946321,2029542,1195434
1006312,946322,2029543,1195434
1006312,946325,2029544,1195434
1006312,946326,560051,1195434
1006312,946328,2029545,1195434
1006312,946329,2029546,1195434
1006312,946330,2029547,1195434
1006312,946331,2029548,1195434
1006312,946334,2029549,1195434
1006312,946335,2029550,1195434
1006312,946336,2029551,1195434
1006312,946337,2029552,1195434
1006312,946353,2029622,1195448
1006312,946356,2029623,1195448
1006312,946357,2029624,1195448
1006312,946359,2029625,1195448
1006312,946361,2029626,1195448
1006312,946363,2029627,1195448
1006312,946378,2029672,1195461
1006312,946379,2029673,1195461
1006312,946381,2029674,1195461
1006312,946382,2029675,1195461
1006312,946383,2029676,1195461
1006312,946384,2029677,1195461
1006312,946385,2029678,1195461
1006312,946387,2029679,1195461
1006312,946390,2029680,1195461
1006312,946391,2029681,1195461
1006312,946401,2029745,1195484
1006312,946406,2029746,1195484
1006312,946408,2029747,1195484
1006312,946411,2029748,1195484
1006312,946412,2029749,1195484
1006312,946413,2029750,1195484
1006312,946414,2029751,1195484
1006312,946415,2029752,1195484
1006312,946416,2029753,1195484
1006312,946419,2029754,1195484
1006312,946420,2029755,1195484
1006312,946426,2029756,1195484
1006312,946427,2029757,1195484
1006312,946438,2029758,1195484
1006312,946439,2029759,1195484
1006312,946440,2029760,1195484
1006312,946441,2029761,1195484
1006312,946442,2029762,1195484
1006312,946443,2029763,1195484
1006312,2029774,2029778,1195498
1006312,2029789,2029794,1195500
1006312,2029792,2029795,1195500
1018888,2029814,560486,1195505
1018888,2029817,560511,1195507
1006312,946495,2029854,1195511
1006312,946521,2029926,1195518
1006312,946522,2029927,1195518
1006312,946523,2029928,1195518
1006312,946524,2029929,1195518
1006312,946525,2029930,1195518
1006312,946526,2029931,1195518
1006312,946527,2029932,1195518
1006312,946528,2029933,1195518
1006312,946529,2029934,1195518
1006312,946530,560623,1195518
1006312,946532,2029935,1195518
1006312,946534,2029936,1195518
1006312,946535,2029937,1195518
1006312,946536,2029938,1195518
1006312,946537,2029939,1195518
1006312,946538,2029940,1195518
1006312,946539,2029941,1195518
1014610,2030263,2030264,1195570
1006422,2030279,2030280,1195572
1006422,2030308,2030309,1195577
1006312,2030426,2030430,1195608
1006312,2030427,2030431,1195608
1012852,946632,2030434,1195610
1006312,2030450,2030460,1195616
1006312,2030451,2030461,1195616
1006312,2030455,561042,1195616
1006312,2030458,561034,1195616
1006344,2030453,2030454,1195616
1006344,2030456,2030457,1195616
1006312,2030476,2030496,1195622
1006422,561064,2030486,1195622
1006422,561070,2030477,1195622
1006422,561070,2030480,1195622
1006422,561071,2030474,1195622
1006312,946693,2030554,1195633
1006312,2030536,2030552,1195633
1006312,2030538,2030544,1195633
1006312,2030539,2030553,1195633
1006312,2030540,2030541,1195633
1006312,2030543,2030545,1195633
1012852,2030533,561131,1195633
1006312,946730,2030591,1195642
1006312,946748,2030619,1195661
1006316,2030616,561243,1195661
1007067,561261,2030662,1195667
1008056,561261,2030664,1195667
1006312,2030717,2030734,1195672
1006601,946890,561515,1195713
1006601,946897,561540,1195713
1013065,2030897,2030901,1195720
1018809,2030897,2030900,1195720
1008798,946905,2030962,1195747
1008798,946914,2030979,1195760
1008798,946924,2030991,1195774
1008798,946934,2031008,1195797
1008511,561677,2031041,1195813
1008563,946964,2031036,1195813
1009681,561677,2031035,1195813
1018376,561677,561691,1195813
1006770,946984,2031147,1195892
1007583,946989,561741,1195898
1006770,2031156,561739,1195900
1016576,561880,561870,1195946
1006344,2031334,2031335,1195954
1006344,2031336,2031337,1195954
1006344,2031345,2031346,1195954
1006312,947074,2031491,1195966
1007047,561996,2031477,1195966
1007047,561996,2031478,1195966
1014533,561996,2031482,1195966
1014664,947086,2031487,1195966
1014664,2031484,2031481,1195966
1006338,947105,562032,1195968
