1986300,3105745,1986301,1185847
1986300,3105746,1986302,1185847
1986300,3105747,1986304,1185847
1986326,3105781,528240,1185852
1986326,3105781,1986327,1185852
1986336,3105732,528242,1185855
1986336,3105733,528243,1185855
1986336,3105740,528260,1185855
1986336,3105741,528261,1185855
1986336,3105745,1986337,1185855
1986336,3105746,1986338,1185855
1986336,3105747,1986340,1185855
1986350,3105660,1986351,1185857
1986364,3105732,1986367,1185860
1986364,3105733,1986365,1185860
1986364,3105733,1986368,1185860
1986364,3105734,1986369,1185860
1986364,3105735,1986370,1185860
1986364,3105736,1986371,1185860
1986364,3105738,1986372,1185860
1986364,3105740,1986373,1185860
1986364,3105741,1986374,1185860
1986364,3105741,1986384,1185860
1986427,3105782,1986428,1185864
1986443,3105782,1986448,1185870
1986459,3058043,1986460,1185872
1986459,3105732,1986467,1185872
1986459,3105733,1986468,1185872
1986459,3105734,1986464,1185872
1986459,3105734,1986469,1185872
1986459,3105735,1986466,1185872
1986459,3105735,1986470,1185872
1986459,3105736,1986462,1185872
1986459,3105736,1986471,1185872
1986459,3105738,1986463,1185872
1986459,3105738,1986472,1185872
1986459,3105740,1986473,1185872
1986459,3105741,1986474,1185872
1986514,3105784,528388,1185880
1986514,3105785,1986515,1185880
1986521,3105784,528402,1185886
1986521,3105785,1986522,1185886
932986,3045664,528449,1185897
932986,3045665,528448,1185897
1986556,3105811,528452,1185897
1986556,3105815,528453,1185897
1986556,3105816,528454,1185897
1986556,3105817,528455,1185897
1986616,3105834,1986618,1185921
1986625,3105834,1986626,1185925
528529,3105827,1986634,1185927
528529,3105832,528538,1185927
528529,3105832,1986633,1185927
528529,3105834,1986636,1185927
1986644,3105827,1986645,1185932
1986644,3105832,528560,1185932
1986644,3105834,1986647,1185932
1986669,3105812,528647,1185945
1986669,3105812,528648,1185945
1986681,3105859,528702,1185954
1986681,3105859,528726,1185954
1986681,3105859,528737,1185954
1986681,3105860,528703,1185954
1986681,3105862,1986683,1185954
1986681,3105862,1986686,1185954
1986681,3105862,1986702,1185954
1986681,3105864,1986685,1185954
1986681,3105864,1986698,1185954
1986681,3105866,528728,1185954
1986681,3105867,1986699,1185954
1986681,3105867,1986700,1185954
1986681,3105869,1986695,1185954
1986681,3105869,1986696,1185954
1986681,3105872,1986688,1185954
1986681,3105872,1986692,1185954
1986681,3105874,1986693,1185954
1986681,3105874,1986694,1185954
1986681,3105876,528700,1185954
1986681,3105876,528725,1185954
1986759,3105658,1986765,1185971
1986735,3105859,528757,1185973
1986735,3105859,528783,1185973
1986735,3105859,528794,1185973
1986735,3105860,528758,1185973
1986735,3105862,1986737,1185973
1986735,3105862,1986739,1185973
1986735,3105862,1986768,1185973
1986735,3105864,1986738,1185973
1986735,3105864,1986753,1185973
1986735,3105866,528787,1185973
1986735,3105867,1986761,1185973
1986735,3105867,1986764,1185973
1986735,3105869,1986749,1185973
1986735,3105869,1986750,1185973
1986735,3105872,1986742,1185973
1986735,3105872,1986744,1185973
1986735,3105874,1986745,1185973
1986735,3105874,1986748,1185973
1986735,3105876,528756,1185973
1986735,3105876,528782,1185973
1986783,3105658,1986784,1185981
528803,3072493,528804,1185984
1986790,3105862,1986800,1185986
1986790,3105862,1986804,1185986
1986790,3105862,1986813,1185986
1986790,3105862,1986818,1185986
1986790,3105872,1986805,1185986
1986790,3105872,1986808,1185986
1986790,3105872,1986820,1185986
1986790,3105874,1986810,1185986
1986790,3105874,1986821,1185986
1986792,3072493,528846,1185986
1986792,3072493,528848,1185986
1986792,3072493,528855,1185986
1986792,3072493,528859,1185986
1986792,3072493,528863,1185986
1986792,3072493,528866,1185986
1986792,3072493,1986803,1185986
1986792,3072493,1986828,1185986
1986792,3072493,1986830,1185986
1986812,3105807,1986815,1185992
1986806,3105682,1986809,1185994
1986844,3105658,1986845,1185996
1986852,3047450,1986853,1186001
1986871,3105658,1986872,1186003
1986874,3047450,1986875,1186011
1986897,3047450,1986898,1186013
1986920,3047450,1986921,1186015
1986939,3047450,1986940,1186017
528958,3105879,1986964,1186019
528958,3105880,1986965,1186019
528958,3105880,1986967,1186019
1986953,3047450,1986954,1186021
1987000,3047450,1987002,1186023
1987074,3047450,1987075,1186030
1987079,3047450,1987080,1186032
1987092,3047450,1987093,1186034
1987095,3047450,1987096,1186036
529073,3046549,1987121,1186045
529073,3046549,1987122,1186045
1987181,3105884,529127,1186063
1987181,3105885,1987185,1186063
1987181,3105886,529145,1186063
1987181,3105887,529140,1186063
1987181,3105888,529139,1186063
1987182,3105884,1987183,1186063
1987182,3105884,1987188,1186063
1987182,3105885,1987184,1186063
1987197,3105884,1987200,1186065
1987197,3105885,1987202,1186065
1987197,3105886,529165,1186065
1987197,3105887,529171,1186065
1987197,3105888,1987204,1186065
1987199,3105884,529158,1186065
1987199,3105885,1987201,1186065
1987199,3105886,529166,1186065
1987199,3105887,529172,1186065
1987199,3105888,1987203,1186065
1987361,3105899,529255,1186072
1987361,3105900,1987362,1186072
1987365,3105899,529261,1186074
1987365,3105900,1987366,1186074
1987370,3105899,529276,1186078
1987370,3105900,1987371,1186078
1987370,3105900,1987372,1186078
1987370,3105900,1987373,1186078
1987380,3105886,1987381,1186083
1987380,3105886,1987382,1186083
1987386,3105887,1987390,1186090
1987386,3105887,1987391,1186090
1987386,3105887,1987396,1186090
1987386,3105887,1987398,1186090
1987386,3105887,1987401,1186090
1987386,3105887,1987404,1186090
1987386,3105888,1987387,1186090
1987386,3105888,1987388,1186090
1987439,3105912,1987440,1186101
1987439,3105912,1987443,1186101
1987439,3105912,1987446,1186101
1987439,3105912,1987448,1186101
1987439,3105912,1987459,1186101
1987439,3105913,1987445,1186101
1987439,3105913,1987450,1186101
1987439,3105913,1987452,1186101
1987439,3105913,1987454,1186101
1987439,3105913,1987456,1186101
1987491,3105916,1987492,1186107
1987491,3105916,1987494,1186107
1987491,3105916,1987496,1186107
1987491,3105916,1987498,1186107
1987492,3060205,1987493,1186107
1987494,3060205,1987495,1186107
1987496,3060205,1987497,1186107
1987498,3060205,1987499,1186107
1987583,3105903,1987585,1186122
1987593,3105903,529448,1186124
1987594,3105903,529449,1186124
1987647,3105919,529540,1186165
1987652,3105919,529562,1186169
1987653,3105919,529561,1186169
1987670,3105921,1987671,1186176
1987670,3105922,529612,1186176
1987670,3105923,1987673,1186176
1987681,3105921,1987682,1186180
1987681,3105922,529643,1186180
1987681,3105923,1987684,1186180
1987693,3105921,1987694,1186186
1987693,3105922,529676,1186186
1987693,3105923,1987696,1186186
1987707,3105912,1987711,1186190
1987707,3105913,1987714,1186190
1987707,3105914,1987717,1186190
1987709,3105912,1987710,1186190
1987709,3105913,1987713,1186190
1987709,3105914,1987716,1186190
1987724,3105921,1987725,1186192
1987724,3105922,529705,1186192
1987724,3105923,1987727,1186192
1987732,3105921,1987733,1186196
1987732,3105922,529750,1186196
1987732,3105923,1987736,1186196
1987732,3105923,1987737,1186196
1987759,3105921,1987760,1186209
1987759,3105922,529790,1186209
1987759,3105923,1987762,1186209
1987759,3105923,1987763,1186209
1987776,3105921,1987777,1186221
1987776,3105922,529825,1186221
1987776,3105923,1987779,1186221
1987776,3105923,1987780,1186221
1987801,3105921,1987802,1186235
1987801,3105922,529859,1186235
1987801,3105923,1987804,1186235
1987801,3105923,1987805,1186235
1987813,3105921,1987814,1186244
1987813,3105922,529894,1186244
1987813,3105923,1987816,1186244
1987813,3105923,1987817,1186244
1987842,3105921,1987843,1186257
1987842,3105922,529946,1186257
1987842,3105923,1987845,1186257
1987842,3105923,1987846,1186257
1987848,3105924,529931,1186262
1987848,3105925,1987852,1186262
1987848,3105926,1987850,1186262
1987861,3105924,529952,1186267
1987861,3105925,529953,1186267
1987861,3105925,1987865,1186267
1987861,3105926,1987863,1186267
1987871,3105921,1987872,1186269
1987871,3105922,529996,1186269
1987871,3105923,1987874,1186269
1987871,3105923,1987875,1186269
1987896,3105921,1987897,1186278
1987896,3105922,530023,1186278
1987896,3105923,1987901,1186278
1987896,3105923,1987902,1186278
1987920,3105928,1987921,1186288
1987929,3105928,1987930,1186293
1987935,3105921,1987936,1186296
1987935,3105922,530044,1186296
1987935,3105923,1987938,1186296
530121,3105647,1988091,1186300
530121,3105649,1988085,1186300
530121,3105649,1988094,1186300
530121,3105658,1988080,1186300
530121,3105703,1988090,1186300
530121,3105705,1988086,1186300
1987949,3105930,1987951,1186312
1987953,3105921,1987954,1186314
1987953,3105922,530063,1186314
1987953,3105923,1987956,1186314
530066,3099679,1987973,1186318
530066,3105930,1987959,1186318
530066,3105930,1987961,1186318
530066,3105930,1987962,1186318
530066,3105930,1987965,1186318
530066,3105930,1987967,1186318
530066,3105930,1987968,1186318
530066,3105930,1987969,1186318
530066,3105930,1987970,1186318
530066,3105930,1987971,1186318
1987962,3086932,1987963,1186318
1987965,3086930,1987966,1186318
1987967,3086932,530073,1186318
1987968,3086934,530074,1186318
1987971,3086930,1987972,1186318
1987973,3069882,530068,1186318
1987979,3105921,1987980,1186325
1987979,3105922,530082,1186325
1987979,3105923,1987982,1186325
1988002,3054525,1988006,1186329
1988002,3054525,1988008,1186329
1988002,3054525,1988010,1186329
1988002,3054525,1988011,1186329
1988002,3054527,1988003,1186329
1988002,3054527,1988004,1186329
1988002,3054527,1988005,1186329
1988058,3054525,530096,1186333
1988058,3054525,1988064,1186333
1988058,3054525,1988067,1186333
1988058,3054527,1988059,1186333
1988058,3054527,1988062,1186333
1988058,3054527,1988063,1186333
1988058,3054527,1988065,1186333
1988060,3054525,530094,1186333
1988060,3054525,530101,1186333
1988060,3054525,530104,1186333
1988060,3054525,1988066,1186333
1988060,3054527,1988061,1186333
1988060,3054527,1988070,1186333
1988149,3105931,1988152,1186335
1988149,3105931,1988159,1186335
1988149,3105931,1988162,1186335
1988149,3105931,1988166,1186335
1988149,3105931,1988172,1186335
1988149,3105933,530189,1186335
1988118,3054528,1988119,1186341
1988118,3054528,1988120,1186341
1988121,3054528,1988122,1186341
1988121,3054528,1988123,1186341
530187,3054525,530210,1186343
530187,3054525,1988169,1186343
530187,3054525,1988189,1186343
530187,3054527,1988135,1186343
530187,3054527,1988140,1186343
530187,3054527,1988150,1186343
530187,3054527,1988151,1186343
530187,3054527,1988160,1186343
1988133,3054525,530209,1186343
1988133,3054525,1988167,1186343
1988133,3054525,1988168,1186343
1988133,3054525,1988191,1186343
1988133,3054527,1988134,1186343
1988133,3054527,1988136,1186343
1988133,3054527,1988137,1186343
1988133,3054527,1988138,1186343
1988133,3054527,1988139,1186343
1988133,3054527,1988141,1186343
1988133,3054527,1988164,1186343
1988170,3054525,1988146,1186343
1988170,3054525,1988148,1186343
1988170,3054525,1988156,1186343
1988170,3054525,1988158,1186343
1988243,3105660,1988244,1186350
1988243,3105703,1988248,1186350
530280,3054525,530310,1186360
530280,3054525,1988295,1186360
530280,3054525,1988317,1186360
530280,3054525,1988333,1186360
530280,3054527,1988281,1186360
530280,3054527,1988286,1186360
530280,3054527,1988298,1186360
530280,3054527,1988299,1186360
530280,3054527,1988312,1186360
1988275,3054525,530309,1186360
1988275,3054525,1988287,1186360
1988275,3054525,1988290,1186360
1988275,3054525,1988314,1186360
1988275,3054525,1988316,1186360
1988275,3054525,1988334,1186360
1988275,3054527,1988277,1186360
1988275,3054527,1988278,1186360
1988275,3054527,1988282,1186360
1988275,3054527,1988283,1186360
1988275,3054527,1988284,1186360
1988275,3054527,1988285,1186360
1988275,3054527,1988300,1186360
1988275,3054527,1988313,1186360
1988320,3054525,530299,1186360
1988332,3054525,1988294,1186360
1988332,3054527,1988293,1186360
1988344,3054525,1988280,1186360
1988344,3054527,1988279,1186360
1988356,3105931,1988359,1186363
1988356,3105931,1988365,1186363
1988356,3105931,1988368,1186363
1988356,3105931,1988372,1186363
1988356,3105931,1988377,1186363
1988356,3105931,1988379,1186363
1988356,3105933,530289,1186363
1988358,3105944,1988361,1186374
1988358,3105945,530294,1186374
1988358,3105945,530303,1186374
1988358,3105945,1988363,1186374
1988358,3105945,1988367,1186374
1988360,3105944,1988362,1186374
1988360,3105944,1988364,1186374
1988360,3105945,530305,1186374
1988360,3105945,1988366,1186374
1988360,3105945,1988369,1186374
1988360,3105945,1988370,1186374
1988439,3105931,1988441,1186379
1988439,3105931,1988442,1186379
1988439,3105931,1988446,1186379
1988439,3105931,1988448,1186379
1988439,3105931,1988457,1186379
1988439,3105933,530330,1186379
1988439,3105933,530340,1186379
1988413,3054525,1988419,1186389
1988413,3054525,1988423,1186389
1988413,3054525,1988425,1186389
1988413,3054525,1988426,1186389
1988413,3054527,1988416,1186389
1988413,3054527,1988417,1186389
1988413,3054527,1988418,1186389
1988414,3054525,530334,1186389
1988414,3054525,1988420,1186389
1988414,3054525,1988427,1186389
1988414,3054527,1988415,1186389
1988552,3105931,1988556,1186406
1988552,3105931,1988558,1186406
1988552,3105931,1988562,1186406
1988552,3105931,1988563,1186406
1988552,3105931,1988568,1186406
1988552,3105933,530407,1186406
1988555,3105931,1988557,1186406
1988555,3105931,1988560,1186406
1988555,3105931,1988561,1186406
1988555,3105931,1988564,1186406
1988555,3105931,1988570,1186406
1988555,3105933,530409,1186406
1988573,3105949,530440,1186422
530458,3105649,1988618,1186425
530458,3105652,1988612,1186425
530458,3105652,1988613,1186425
933623,3048768,1988614,1186425
1988627,3105953,1988633,1186433
1988777,3105949,530589,1186454
1988777,3105953,1988778,1186454
1988774,3105931,1988775,1186470
1988788,3105654,1988790,1186472
1988788,3105654,1988791,1186472
1988788,3105654,1988792,1186472
1988788,3105654,1988793,1186472
1988788,3105656,1988789,1186472
1988824,3105707,1988825,1186482
1988824,3105707,1988826,1186482
530692,3105687,1988855,1186487
530692,3105705,1988856,1186487
530692,3105705,1988857,1186487
530692,3105707,530671,1186487
530692,3105707,1988859,1186487
530692,3105707,1988860,1186487
1988900,3105949,530696,1186492
1988900,3105953,1988901,1186492
1988900,3105960,530694,1186492
1988874,3043649,1988875,1186494
1988874,3093523,530675,1186494
1988874,3093523,1988878,1186494
1988874,3093523,1988879,1186494
1988874,3093523,1988881,1186494
1988874,3093523,1988883,1186494
1988874,3105974,1988876,1186494
1988874,3105974,1988877,1186494
1988874,3105974,1988885,1186494
1988874,3105974,1988886,1186494
1988874,3105974,1988891,1186494
1988926,3105953,1988928,1186501
1988926,3105959,1988930,1186501
1988917,3105705,1988918,1186504
1988943,3105705,1988944,1186508
1988979,3105949,530746,1186512
1988979,3105949,530753,1186512
1988979,3105949,530756,1186512
1988979,3105949,530759,1186512
1989019,3105688,1989020,1186530
1989019,3105695,1989023,1186530
1989019,3105695,1989026,1186530
1989019,3105695,1989027,1186530
1989019,3105695,1989028,1186530
1989019,3105697,1989024,1186530
1989019,3105699,1989025,1186530
1989016,3105975,1989017,1186533
1989045,3105948,530775,1186535
1989045,3105948,530791,1186535
1989045,3105948,530821,1186535
1989045,3105949,530809,1186535
1989045,3105949,530822,1186535
1989045,3105949,530830,1186535
1989045,3105949,530844,1186535
1989035,3044820,1989036,1186538
1989053,3105975,1989054,1186540
1989056,3044820,1989057,1186542
1989059,3105975,1989060,1186544
1989065,3044755,530837,1186546
1989065,3044755,1989066,1186546
1989065,3044759,530850,1186546
1989065,3044759,1989071,1186546
1989065,3044759,1989072,1186546
1989065,3044820,1989067,1186546
1989065,3044820,1989068,1186546
1989065,3044820,1989069,1186546
1989065,3044820,1989070,1186546
1989065,3044820,1989073,1186546
1989065,3105975,1989075,1186546
1989080,3105953,1989081,1186551
1989080,3105959,1989082,1186551
1989096,3105953,1989097,1186561
1989096,3105957,1989098,1186561
1989154,3043814,530901,1186572
1989154,3063578,530897,1186572
1989214,3106034,1989219,1186596
1989214,3106034,1989221,1186596
1989214,3106034,1989223,1186596
1989214,3106034,1989225,1186596
1989219,3102469,1989220,1186596
1989221,3102469,1989222,1186596
1989223,3102469,1989224,1186596
1989287,3105949,530979,1186604
1989287,3105949,530991,1186604
1989287,3105951,1989288,1186604
1989287,3105951,1989289,1186604
1989287,3105951,1989297,1186604
1989274,3106036,530961,1186618
1989274,3106037,530969,1186618
1989276,3106036,1989277,1186618
1989276,3106037,1989279,1186618
1989347,3105948,531035,1186630
1989340,3061007,531023,1186633
1989354,3061007,531046,1186637
1989363,3105951,1989364,1186642
1989363,3105951,1989365,1186642
1989363,3105951,1989367,1186642
1989383,3105949,531055,1186644
1989383,3105951,1989386,1186644
1989383,3105953,1989384,1186644
1989383,3105962,1989385,1186644
1989396,3105949,531063,1186655
1989396,3105951,1989399,1186655
