3539706,3,898063,1270300
3539707,25,1876768,1161683
3539708,34,1876770,1161683
3539709,11,455011,1161694
3539710,4,1876797,1161700
3539711,11,1876798,1161700
3539712,13,1876799,1161700
3539713,5,898081,1270303
3539714,6,1876806,1270303
3539715,13,898084,1161698
3539716,11,898086,1161702
3539717,4,1876805,1270304
3539718,3,898091,1270306
3539719,10,1876827,1161712
3539720,4,898093,1161719
3539721,3,898095,1270307
3539722,3,1876843,1270310
3539723,4,898099,1161721
3539724,10,1876857,1270308
3539725,12,1876847,1270309
3539726,3,898102,1270312
3539727,4,1876858,1161723
3539728,11,1876868,1270311
3539729,4,898108,1161729
3539730,10,1876884,1161733
3539731,13,1876893,1161733
3539732,6,1876880,1270313
3539733,4,898115,1161735
3539734,5,898121,1270314
3539735,3,898123,1270317
3539736,7,1876899,1270316
3539737,2,1876909,1270319
3539738,4,898124,1161737
3539739,49,1876910,1270318
3539740,4,898131,1161743
3539741,4,898137,1161745
3539742,25,1876946,1161739
3539743,26,1876979,1161739
3539744,4,898139,1161747
3539745,2,1876986,1270323
3539746,10,898143,1270320
3539747,5,1876990,1270324
3539748,1,1877001,1270326
3539749,5,898144,1161756
3539750,2,1877012,1270328
3539751,10,1877010,1270327
3539752,35,898171,1161760
3539753,2,1877062,1270330
3539754,8,1877065,1161794
3539755,6,1877066,1161796
3539756,5,898173,1161792
3539757,4,898174,1161800
3539758,17,1877172,1161814
3539759,4,898197,1161818
3539760,5,898199,1161822
3539761,10,1877189,1161826
3539762,3,898208,1270336
3539763,6,898210,1161831
3539764,3,898216,1270337
3539765,3,898233,1270338
3539766,60,455390,1161834
3539767,3,1877230,1161841
3539768,4,898245,1270340
3539769,39,1877237,1161843
3539770,16,1877267,1161859
3539771,13,1877283,1270341
3539772,17,1877284,1270341
3539773,14,898260,1270342
3539774,44,898277,1270342
3539775,6,898283,1161869
3539776,23,1877323,1161874
3539777,5,898284,1161880
3539778,16,1877338,1161882
3539779,11,898289,1270344
3539780,6,898291,1161887
3539781,82,455566,1161871
3539782,60,455585,1161898
3539783,10,1877417,1270345
3539784,2,1877421,1270346
3539785,14,1877427,1270347
3539786,3,898317,1270348
3539787,14,1877437,1270349
3539788,7,1877430,1161905
3539789,3,1877442,1161910
3539790,3,1877445,1161915
3539791,5,1877443,1161912
3539792,2,1877448,1270351
3539793,2,1877451,1270352
3539794,2,1877454,1270354
3539795,2,1877456,1270355
3539796,2,1877467,1270356
3539797,2,1877476,1270357
3539798,21,898345,1270362
3539799,17,1877511,1270364
3539800,3,1877521,1161919
3539801,7,1877522,1161919
3539802,18,1877533,1161919
3539803,27,1877520,1161919
3539804,11,1877536,1161921
3539805,19,898374,1161921
3539806,21,1877535,1161921
3539807,31,1877553,1161923
3539808,11,1877568,1161934
3539809,6,1877573,1270367
3539810,21,1877571,1161934
3539811,14,1877578,1270368
3539812,2,898390,1270370
3539813,4,898391,1161947
3539814,2,898393,1270373
3539815,2,898396,1270374
3539816,2,898398,1270376
3539817,2,898400,1270377
3539818,2,898402,1270379
3539819,2,898404,1270380
3539820,2,898406,1270381
3539821,3,898409,1161980
3539822,3,898412,1161982
3539823,4,898413,1161990
3539824,2,1877759,1270389
3539825,2,1877762,1270390
3539826,3,1877765,1162021
3539827,2,898434,1270391
3539828,8,1877795,1162058
3539829,11,898481,1162058
3539830,5,898490,1162090
3539831,21,898487,1162077
3539832,2,898505,1270396
3539833,14,1877858,1162119
3539834,8,1877865,1162123
3539835,3,898509,1162121
3539836,51,898510,1162110
3539837,14,1877877,1162125
3539838,6,898513,1162132
3539839,12,1877880,1162136
3539840,25,898521,1162143
3539841,2,1878054,1162148
3539842,7,1878055,1162148
3539843,238,1877977,1162148
3539844,3,898525,1162179
3539845,2,1878205,1162177
3539846,2,1878206,1270397
3539847,2,1878209,1270398
3539848,2,1878212,1270399
3539849,8,1878213,1162177
3539850,13,1878128,1162177
3539851,2,1878216,1270400
3539852,1,1878219,1270401
3539853,1,1878222,1270402
3539854,1,1878225,1270403
3539855,65,1878226,1162177
3539856,1,1878229,1270404
3539857,116,1878230,1162177
3539858,137,1878298,1162177
3539859,153,456141,1162177
3539860,163,1878313,1162177
3539861,2,1878317,1270405
3539862,189,456170,1162177
3539863,190,1878319,1162177
3539864,222,456139,1162177
3539865,169,456180,1162162
3539866,2,1878333,1162195
3539867,2,1878321,1270406
3539868,23,1878329,1162195
3539869,2,1878337,1270407
3539870,10,1878402,1270410
3539871,2,1878409,1270411
3539872,511,1877747,1161961
3539873,4,1878414,1270412
3539874,3,1878417,1270413
3539875,3,1878422,1270414
3539876,4,1878419,1162199
3539877,9,1878428,1270415
3539878,4,898574,1162204
3539879,6,898577,1162208
3539880,6,898580,1162214
3539881,24,1878471,1162206
3539882,28,1878472,1162206
3539883,6,898581,1162220
3539884,4,1878482,1270421
3539885,2,1878488,1270422
3539886,2,1878504,1270423
3539887,2,1878509,1270424
3539888,4,898588,1162238
3539889,4,898591,1162247
3539890,7,898592,1162242
3539891,1,1878538,1270426
3539892,1,1878541,1270427
3539893,1,1878544,1270428
3539894,1,1878547,1270429
3539895,45,1878534,1162240
3539896,2,1878707,1270430
3539897,103,1878585,1162249
3539898,4,898629,1162256
3539899,6,898635,1162261
3539900,48,1878736,1162258
3539901,53,1878771,1162267
3539902,85,1878818,1162223
3539903,87,1878819,1162223
3539904,17,1878790,1162274
3539905,109,1878820,1162223
3539906,113,1878821,1162223
3539907,24,1878791,1162274
3539908,124,1878822,1162223
3539909,277,1878942,1162223
3539910,281,1878950,1162223
3539911,6,898682,1162280
3539912,6,898688,1162282
3539913,145,1878793,1162274
3539914,6,898696,1162286
3539915,14,1878983,1162294
3539916,19,898702,1162294
3539917,33,1878984,1162294
3539918,46,1878986,1162294
3539919,50,1878989,1162294
3539920,60,1878987,1162294
3539921,106,898734,1162297
3539922,128,1879162,1162297
3539923,85,1879191,1162289
3539924,87,1879192,1162289
3539925,109,1879196,1162289
3539926,113,1879197,1162289
3539927,124,1879198,1162289
3539928,5,898761,1162307
3539929,13,898772,1162303
3539930,8,898777,1162307
3539931,279,1879207,1162289
3539932,38,898781,1162303
3539933,283,1879208,1162289
3539934,6,1879499,1162324
3539935,10,898788,1162324
3539936,10,1879514,1270437
3539937,8,1879508,1162329
3539938,17,1879507,1162329
3539939,23,1879501,1162329
3539940,11,1879533,1162334
3539941,12,1879542,1270439
3539942,1,1879945,1270449
3539943,3,1879947,1162367
3539944,3,898868,1270451
3539945,5,898876,1270452
3539946,2,898880,1270454
3539947,8,1880076,1270458
3539948,8,1880082,1162398
3539949,15,1880083,1162398
3539950,17,1880084,1162398
3539951,12,898912,1270459
3539952,24,1880093,1270459
3539953,29,898942,1162411
3539954,37,457011,1162411
3539955,49,1880168,1162411
3539956,3,898958,1270461
3539957,2,898965,1270467
3539958,2,898967,1270468
3539959,4,1880207,1270469
3539960,33,1880193,1162421
3539961,4,1880210,1270470
3539962,5,1880218,1270471
3539963,5,1880225,1270472
3539964,9,1880231,1162434
3539965,7,1880232,1270473
3539966,17,1880234,1162434
3539967,19,1880236,1162434
3539968,8,1880246,1162436
3539969,11,1880247,1162436
3539970,15,1880255,1162446
3539971,16,1880281,1162455
3539972,16,1880291,1162460
3539973,5,899081,1162470
3539974,4,1880320,1270476
3539975,7,899097,1162474
3539976,25,899102,1270476
3539977,7,899106,1162476
3539978,11,1880340,1270479
3539979,7,1880329,1270477
3539980,28,1880341,1270479
3539981,2,1880352,1270481
3539982,1045,1879708,1162316
3539983,6,1880349,1162480
3539984,13,899132,1270483
3539985,2,899138,1270487
3539986,13,899147,1270488
3539987,9,899173,1270489
3539988,16,899183,1270489
3539989,23,899190,1270489
3539990,30,899197,1270489
3539991,37,899203,1270489
3539992,44,899217,1270489
3539993,83,899221,1162503
3539994,84,1880428,1162503
3539995,51,899226,1270489
3539996,58,1880472,1270489
3539997,60,1880473,1270489
3539998,9,1880497,1162510
3539999,67,899240,1270489
3540000,18,899245,1162510
3540001,31,1880493,1162510
3540002,46,1880495,1162510
3540003,47,1880507,1162510
3540004,49,1880508,1162510
3540005,5,1880512,1270494
3540006,3,1880560,1270496
3540007,4,1880589,1162531
3540008,7,1880604,1270497
3540009,14,1880617,1162536
3540010,9,1880635,1270499
3540011,11,1880659,1162555
3540012,1,1880685,1270500
3540013,1,1880754,1270501
3540014,4,899287,1162559
3540015,22,1880819,1162547
3540016,26,1880822,1162547
3540017,37,1880830,1162547
3540018,50,1880836,1162547
3540019,71,1880838,1162547
3540020,75,1880839,1162547
3540021,7,1880837,1162585
3540022,6,1880843,1162587
3540023,96,1880849,1162547
3540024,100,1880859,1162547
3540025,7,1880858,1162597
3540026,2,1880873,1270510
3540027,104,1880880,1162547
3540028,6,1880893,1270511
3540029,16,1880892,1270511
3540030,27,1880890,1270511
3540031,162,1880804,1162557
3540032,110,1880913,1162547
3540033,18,1880928,1162613
3540034,20,1880929,1162613
3540035,116,1880930,1162547
3540036,9,1880915,1270513
3540037,13,1880942,1270514
3540038,2,1880949,1270516
3540039,144,1880953,1162547
3540040,150,1880954,1162547
3540041,4,1880958,1270517
3540042,160,1880961,1162547
3540043,166,1880963,1162547
3540044,2,1880966,1270518
3540045,4,899327,1162622
3540046,176,1880976,1162547
3540047,2,899332,1270520
3540048,2,899336,1270521
3540049,238,1880979,1162547
3540050,26,899340,1270512
3540051,3,899345,1162624
3540052,3,899346,1162626
3540053,1,1881011,1270525
3540054,3,899347,1162632
3540055,5,899350,1162634
3540056,14,1881015,1162634
3540057,14,1881057,1270529
3540058,17,1881082,1162648
3540059,7,1881177,1162654
3540060,4,1881132,1270531
3540061,11,899393,1162654
3540062,4,899397,1162660
3540063,10,899407,1162675
3540064,111,1881029,1162636
3540065,12,1881254,1270533
3540066,11,1881295,1162679
3540067,3,1881377,1270535
3540068,6,1881389,1162682
3540069,4,1881412,1162685
3540070,5,899423,1162687
3540071,12,1881440,1162694
3540072,15,1881456,1162694
3540073,5,899428,1162696
3540074,13,1881463,1162698
3540075,5,899432,1162700
3540076,85,1881474,1162662
3540077,87,1881475,1162662
3540078,109,1881476,1162662
3540079,113,1881477,1162662
3540080,5,899438,1162702
3540081,124,1881478,1162662
3540082,27,899441,1162698
3540083,5,1881481,1270536
3540084,5,899449,1162704
3540085,5,899457,1162708
3540086,279,1881491,1162662
3540087,283,1881492,1162662
3540088,5,899460,1162710
3540089,5,899461,1162712
3540090,5,899462,1162717
3540091,5,899463,1162719
3540092,5,899469,1162721
3540093,5,899477,1162723
3540094,5,899482,1162725
3540095,5,899484,1162727
3540096,5,899489,1162729
3540097,9,1881677,1162733
3540098,5,899490,1162731
3540099,5,899497,1162738
3540100,7,1881714,1162743
3540101,7,1881726,1162749
3540102,23,1881737,1162753
3540103,7,899528,1162771
3540104,2,1881794,1270545
3540105,4,899529,1162777
3540106,7,899531,1162779
3540107,1,1881804,1270546
3540108,4,899532,1162781
3540109,7,899534,1162785
3540110,9,899535,1162783
3540111,2,1881827,1270547
3540112,7,899537,1162792
3540113,2,1881834,1270548
3540114,7,899539,1162800
3540115,17,1881848,1162798
3540116,2,1881858,1270549
3540117,7,899541,1162802
3540118,4,899542,1162804
3540119,4,899543,1270550
3540120,7,899544,1162806
3540121,3,899545,1270551
3540122,7,899546,1162812
3540123,3,1881904,1162814
3540124,6,899547,1162810
3540125,7,1881910,1162814
3540126,7,1881914,1162810
3540127,6,899550,1270552
3540128,22,1881902,1162814
3540129,21,899553,1162808
3540130,45,1881901,1162808
3540131,13,1881938,1162816
3540132,6,899559,1270553
3540133,6,899561,1270554
3540134,6,899562,1162819
3540135,6,899564,1270556
3540136,6,899566,1162823
3540137,6,1881975,1162827
3540138,8,1881976,1162827
3540139,10,1881977,1162827
3540140,13,1881978,1162827
3540141,9,1881972,1270557
3540142,15,1881979,1162827
3540143,18,1881966,1162827
3540144,23,1881967,1162827
3540145,25,1881968,1162827
3540146,26,1881980,1162827
3540147,28,1881981,1162827
3540148,31,1881982,1162827
3540149,33,1881984,1162827
3540150,35,1881985,1162827
3540151,37,1881986,1162827
3540152,40,1881969,1162827
3540153,6,899573,1270555
3540154,2,1881992,1270559
3540155,2,899575,1270558
3540156,9,1882002,1270560
3540157,19,1881999,1162833
3540158,8,1882026,1162829
3540159,9,1882028,1270561
3540160,28,1882003,1162833
3540161,31,1882033,1162833
3540162,33,1882034,1162833
3540163,37,1882035,1162833
3540164,39,1882037,1162833
3540165,41,1882039,1162833
3540166,13,1882049,1162836
3540167,10,1882061,1162839
3540168,5,1882073,1162825
3540169,2,1882108,1162841
3540170,5,1882109,1162841
3540171,11,1882104,1162843
3540172,8,1882110,1162841
3540173,11,1882111,1162841
3540174,14,1882112,1162841
3540175,17,1882113,1162841
3540176,20,1882114,1162841
3540177,22,1882115,1162841
3540178,3,1882133,1162847
3540179,11,1882119,1162845
3540180,9,1882134,1162847
3540181,18,1882135,1162847
3540182,30,1882132,1162847
3540183,13,1882139,1162850
3540184,11,1882149,1162859
3540185,68,1882162,1162829
3540186,11,1882160,1162867
3540187,2,899614,1270562
3540188,3,1882178,1270564
3540189,17,1882172,1270563
3540190,137,1882100,1162825
3540191,13,1882182,1162880
3540192,9,1882186,1162883
3540193,13,899627,1162883
3540194,10,1882188,1270565
3540195,17,899629,1162883
3540196,2,899631,1270566
3540197,2,1882201,1270567
3540198,1,1882203,1270568
3540199,4,1882217,1162891
3540200,99,1882024,1162829
3540201,2,1882226,1270569
3540202,32,899636,1162891
3540203,34,899638,1162891
3540204,6,458378,1162906
3540205,7,1882271,1162906
3540206,3,899640,1270571
3540207,2,899643,1270572
3540208,12,1882281,1162924
3540209,3,899646,1270573
3540210,2,899648,1270574
3540211,4,899651,1162931
3540212,3,899654,1270575
3540213,2,899656,1270576
3540214,3,899658,1270578
3540215,5,899659,1270577
3540216,2,899661,1270579
3540217,3,899667,1270580
3540218,52,899663,1162934
3540219,56,1882364,1162934
3540220,9,1882392,1270581
3540221,3,899671,1270582
3540222,3,899673,1270583
3540223,3,899675,1270584
3540224,36,1882435,1162962
3540225,2,1882469,1270586
3540226,2,1882470,1270587
3540227,3,899686,1270589
3540228,8,1882544,1270588
3540229,3,899732,1270590
3540230,223,1882512,1162926
3540231,230,1882489,1162926
3540232,3,899753,1270591
3540233,17,899757,1270588
3540234,0,1882566,1270592
3540235,2,1882601,1270594
3540236,3,899765,1270595
3540237,23,899770,1270593
3540238,28,899771,1270593
3540239,3,899774,1270597
3540240,68,1882579,1162995
3540241,12,899780,1270598
3540242,3,1882618,1163003
3540243,3,899782,1270601
3540244,2,1882642,1270602
3540245,3,1882648,1270603
3540246,4,1882652,1163016
3540247,6,1882664,1163029
3540248,5,1882670,1270605
3540249,5,1882671,1163033
3540250,7,1882695,1270607
3540251,5,899796,1163035
3540252,2,899798,1270609
3540253,12,1882716,1163039
3540254,3,899801,1163041
3540255,22,1882724,1163039
3540256,2,899806,1270611
3540257,4,1882734,1163046
3540258,28,1882735,1163039
3540259,40,899817,1163039
3540260,41,1882739,1163039
3540261,4,1882738,1163048
3540262,2,1882742,1270612
3540263,2,1882745,1270613
3540264,4,1882759,1270616
3540265,5,899824,1270615
3540266,3,1882750,1270614
3540267,10,899826,1270615
3540268,11,1882760,1270615
3540269,4,1882764,1163050
3540270,15,899834,1270616
3540271,4,1882774,1163054
3540272,6,1882783,1163056
3540273,4,1882786,1163058
3540274,14,899845,1163056
3540275,15,1882791,1163056
3540276,3,1882790,1270618
3540277,5,899854,1270619
3540278,4,1882804,1163062
3540279,11,1882801,1270619
3540280,4,1882808,1163064
3540281,3,1882812,1270621
3540282,4,1882816,1163069
3540283,26,1882831,1270622
3540284,30,1882842,1163073
3540285,21,1882839,1163071
3540286,10,1882865,1270624
3540287,16,1882870,1270626
3540288,1,1882898,1270628
3540289,2,1882903,1163088
3540290,2,1882908,1163092
3540291,2,1882912,1163094
3540292,3,1882917,1163096
3540293,3,1882922,1163099
3540294,3,1882927,1163102
3540295,2,1882931,1163105
3540296,3,1882949,1163107
3540297,1,1882981,1270629
3540298,7,1883030,1163117
3540299,12,1883083,1163127
3540300,17,899934,1163127
3540301,4,1883091,1163145
3540302,9,1883088,1163145
3540303,7,899950,1163152
3540304,8,1883114,1163152
3540305,12,899951,1270632
3540306,7,900011,1270635
3540307,8,1883218,1270635
3540308,5,900025,1270636
3540309,3,900031,1270638
3540310,3,1883293,1270639
3540311,5,1883294,1270639
3540312,2,1883297,1270640
3540313,2,1883306,1163170
3540314,2,1883323,1270641
3540315,13,1883357,1163178
3540316,5,900064,1270643
3540317,36,1883379,1163178
3540318,59,1883391,1163178
3540319,82,1883399,1163178
3540320,4,900098,1270646
3540321,5,1883407,1270646
3540322,105,1883413,1163178
3540323,8,900116,1270648
3540324,134,1883425,1163178
3540325,145,1883427,1163178
3540326,149,1883444,1163178
3540327,162,1883445,1163178
3540328,29,1883439,1270649
3540329,13,1883443,1163190
3540330,35,900148,1270649
3540331,4,1883485,1270659
3540332,7,1883486,1270659
3540333,12,1883484,1270659
3540334,2,1883512,1270661
3540335,2,1883528,1270662
3540336,14,900161,1270654
3540337,5,1883568,1270660
3540338,39,459276,1270660
3540339,2,1883571,1270663
3540340,90,1883565,1270660
3540341,1,1883588,1270665
3540342,2,1883600,1270668
3540343,2,1883608,1270669
3540344,1,1883610,1270670
3540345,4,900186,1270671
3540346,8,1883619,1163219
3540347,7,900190,1270672
3540348,9,1883630,1270672
3540349,14,1883617,1163219
3540350,4,1883635,1270673
3540351,4,900194,1163224
3540352,11,900196,1270671
3540353,30,1883623,1163219
3540354,5,900204,1163229
3540355,2,1883678,1270675
3540356,4,1883680,1270676
3540357,13,900217,1163229
3540358,4,900220,1163235
3540359,8,1883711,1270680
3540360,14,1883786,1163239
3540361,19,900239,1163239
3540362,58,900253,1163239
3540363,71,900257,1163239
3540364,15,900262,1163361
3540365,19,1883814,1163361
3540366,10,1883813,1270682
3540367,11,900267,1163372
3540368,3,1883821,1270684
3540369,4,1883822,1163382
3540370,2,1883830,1270685
3540371,9,1883831,1270686
3540372,9,900276,1163370
3540373,2,1883850,1270688
3540374,3,900296,1270689
3540375,2,1883880,1270690
3540376,10,900303,1163390
3540377,7,900322,1270691
3540378,8,1883935,1270691
3540379,2,900325,1270692
3540380,11,900326,1163410
3540381,9,900329,1163406
3540382,39,459621,1163408
3540383,9,900354,1163421
3540384,32,900357,1163423
3540385,10,900382,1163437
3540386,42,900389,1163440
3540387,17,1884020,1163456
3540388,5,1884042,1163489
3540389,32,900417,1163444
3540390,33,1884070,1163444
3540391,16,1884062,1163493
3540392,16,1884204,1163504
3540393,5,1884179,1163510
3540394,45,1884241,1163504
3540395,11,1884249,1163514
3540396,15,1884257,1163520
3540397,4,900452,1163527
3540398,25,1884364,1163531
3540399,2,1884401,1270696
3540400,14,1884373,1163533
3540401,4,900469,1163555
