426046,6,1041831,1268198
426050,7,1041836,1153205
426057,6,1041831,1268206
426061,7,1027852,1153207
426065,7,1041836,1153213
426068,11,1027849,1153207
426075,6,1041831,1268207
426084,7,1041836,1153219
426089,6,1041831,1268210
426091,4,1231761,1153221
426096,7,1041836,1153223
426099,7,1231780,1153221
426104,6,1041831,1268213
426116,7,1041836,1153225
426123,6,1041831,1268214
426127,7,1041836,1153235
426132,6,1041831,1268219
426140,7,1041836,1153239
426149,6,1041831,1268223
426155,7,1041836,1153250
426160,6,1041831,1268228
426164,7,1041836,1153257
426171,6,1041831,1268236
426178,19,1197990,1153254
426184,7,1041836,1153261
426203,6,1041831,1268237
426209,37,1238076,1153254
426213,7,1041836,1153267
426230,6,1041831,1268238
426248,50,1238110,1153254
426251,7,1041836,1153271
426261,6,1041831,1268240
426265,7,1041836,1153279
426270,6,1041831,1268243
426274,7,1041836,1153293
426279,6,1041831,1268246
426293,7,1041836,1153295
426305,6,1041831,1268248
426317,7,1041836,1153299
426322,83,1231780,1153273
426329,92,1106931,1153273
426333,108,1231761,1153273
426336,116,1106931,1153273
426390,6,1155147,1153305
426392,69,1075563,1268244
426399,8,1155147,1153305
426405,74,1075563,1268244
426436,90,1075563,1268244
426457,100,1075563,1268244
426467,8,1238076,1153322
426473,13,1238113,1153322
426486,113,1075563,1268244
426488,22,1023770,1153322
426568,25,1126272,1268256
426725,8,1037005,1268268
426737,15,1037005,1268268
426764,3,1153380,1153386
426768,5,1153384,1153386
426772,1,1213555,1268273
426784,2,1213555,1153389
426836,10,1153418,1153414
426852,4,1022570,1268282
426910,12,1037005,1268286
426929,14,1054124,1153449
426936,19,1205889,1153444
426954,3,1054108,1153455
426959,30,1205889,1153444
426983,9,1152659,1153460
427000,3,1054145,1153469
427004,1,1092401,1153462
427006,2,1092390,1153462
427015,136,1061176,1153462
427020,150,1061176,1153462
427027,219,1092408,1153462
427036,3,1054152,1153473
427051,9,1077374,1153477
427057,17,1152657,1153477
427061,3,1128472,1153488
427082,4,1153510,1153490
427090,7,1153510,1153490
427092,9,1153510,1153490
427097,12,1153510,1153490
427104,3,1153512,1153495
427116,5,1153512,1153495
427118,9,1153512,1153495
427123,13,1153512,1153495
427137,20,1217732,1268293
427145,5,1205889,1153508
427154,7,1221146,1268297
427156,21,1205889,1153508
427166,4,1217739,1268298
427172,7,1193247,1153514
427175,6,1072817,1268299
427190,2,1037005,1153526
427196,20,1072817,1153526
427210,7,1193349,1153523
427213,16,1061075,1153523
427215,2,1037005,1153537
427223,12,1072817,1153537
427225,14,1072817,1153537
427227,12,1075549,1268303
427233,35,1122216,1153537
427239,0,1096341,1268306
427241,3,1122100,1268306
427243,15,1075549,1153541
427249,1,1075563,1153543
427255,2,1153545,1153550
427263,1,1153545,1153559
427265,27,1072817,1268308
427270,3,1203717,1153559
427288,14,1153601,1153559
427290,17,1203717,1153559
427293,2,1153545,1153565
427295,6,1203717,1153565
427308,21,1153601,1153565
427310,27,1203717,1153565
427313,1,1153584,1153572
427315,1,1153550,1153584
427317,9,1089906,1153577
427323,25,1221146,1268311
427325,3,1153601,1153584
427326,11,1089923,1153577
427337,17,1153601,1153584
427338,1,1153550,1153593
427340,3,1153601,1153593
427348,17,1153601,1153593
427351,49,1027570,1268311
427356,54,1027567,1268311
427361,5,1238076,1153609
427366,9,1238113,1153609
427371,4,1155138,1268326
427397,2,1221146,1268329
427404,6,1221146,1153626
427406,1,1071774,1153639
427415,10,1061120,1153628
427417,12,1122135,1153628
427419,16,1083430,1153628
427439,2,1221146,1268337
427441,2,1221146,1268336
427443,2,1037005,1153644
427445,10,1061120,1153646
427447,12,1122135,1153646
427451,16,1083430,1153646
427459,7,1139468,1153654
427469,2,1037005,1153666
427477,2,1037005,1153668
427501,2,1037005,1153678
427549,3,1068392,1153690
427564,11,1068392,1153690
427574,17,1155147,1153690
427582,20,1068392,1153690
427589,5,1037005,1268352
427601,14,1077174,1153714
427622,63,1050632,1153720
427629,2,1037005,1153732
427633,2,1037005,1153738
427635,2,1037005,1153740
427648,2,1037005,1153744
427650,6,1037005,1153753
427654,9,1037005,1153753
427671,49,1050694,1153746
427681,84,1122135,1153746
427688,85,1153844,1153746
427699,104,1122135,1153746
427701,105,1153844,1153746
427710,122,1153786,1153746
427714,124,1122135,1153746
427720,125,1153844,1153746
427729,143,1122135,1153746
427734,144,1153844,1153746
427756,3,1153844,1153774
427777,62,1120608,1153757
427793,77,1187585,1153757
427799,26,1050694,1153790
427806,44,1122135,1153790
427833,109,1050632,1153790
427838,116,1122135,1153790
427845,124,1050694,1153790
427857,141,1122135,1153790
427864,154,1050632,1153790
427869,161,1122135,1153790
427912,241,1050632,1153790
427919,246,1153786,1153790
427924,248,1122135,1153790
427942,256,1050694,1153790
427964,271,1153786,1153790
427970,273,1122135,1153790
427997,286,1050632,1153790
428002,291,1153786,1153790
428007,293,1122135,1153790
428060,354,1050694,1153790
428083,372,1122135,1153790
428105,3,1193283,1153840
428128,420,1153847,1153790
428134,432,1122135,1153790
428205,3,1050728,1153847
428214,522,1076731,1268375
428376,16,1153884,1153877
428397,36,1153884,1153877
428401,9,1068130,1153880
428467,113,1216685,1153842
428486,14,1104090,1153895
428509,134,1216685,1153842
428526,1,1071774,1153908
428563,159,1216685,1153842
428611,12,1094122,1153915
428619,17,1094122,1153915
428743,266,1216685,1153842
428759,33,1104088,1153921
428775,41,1104088,1153921
428891,349,1154126,1153842
429015,7,1154037,1153979
429021,7,1193247,1153982
429032,10,1193247,1153982
429038,16,1193247,1153982
429048,167,1155147,1153956
429050,168,1155147,1153956
429053,22,1193247,1153982
429058,20,1154037,1153979
429059,28,1193247,1153982
429064,31,1193247,1153982
429073,34,1193247,1153982
429075,37,1193247,1153982
429081,40,1193247,1153982
429083,43,1193247,1153982
429088,46,1193247,1153982
429096,49,1193247,1153982
429101,52,1193247,1153982
429109,55,1193247,1153982
429117,58,1193247,1153982
429123,3,1052034,1153996
429143,12,1154037,1154001
429222,2,1154041,1154037
429263,3,1056545,1268434
429276,1,1071774,1154062
429315,5,1118808,1268441
429508,4,1154178,1154170
429517,4,1155211,1154178
429527,6,1155211,1154185
429535,17,1215932,1154185
429537,18,1215917,1154185
429544,24,1215960,1154185
429560,7,1155211,1154197
429564,21,1079342,1154197
429569,27,1215846,1154197
429570,41,1215857,1154197
429588,3,1154204,1154209
429598,5,1154382,1154212
429600,7,1155211,1154212
429610,5,1037005,1154217
429612,8,1155211,1154217
429678,11,1208371,1154259
429686,6,1231468,1154285
429712,19,1051463,1154278
429716,25,1051469,1154278
429728,47,1051548,1154278
429731,52,1055463,1154278
429746,18,1165335,1154226
429750,21,1079342,1154226
429752,27,1079342,1154226
429754,59,1154501,1154226
429757,72,1079283,1154226
429760,79,1215846,1154226
429761,80,1200159,1154226
429765,83,1154515,1154226
429768,12,1135349,1154301
429770,87,1079283,1154226
429772,94,1215846,1154226
429773,96,1154515,1154226
429778,101,1079283,1154226
429780,15,1153612,1154301
429782,113,1079342,1154226
429784,118,1199770,1154226
429785,127,1165324,1154226
429786,130,1079342,1154226
429788,135,1215846,1154226
429791,157,1215857,1154226
429795,169,1165324,1154226
429796,174,1079342,1154226
429798,179,1199770,1154226
429801,195,1154379,1154226
429809,204,1215922,1154226
429812,206,1215917,1154226
429814,212,1215913,1154226
429816,217,1154379,1154226
429822,229,1079342,1154226
429824,237,1154541,1154226
429829,2,1037005,1154309
429833,253,1215922,1154226
429836,255,1215917,1154226
429838,261,1215913,1154226
429840,2,1037005,1154313
429862,5,1155211,1154321
429866,11,1165335,1154321
429868,19,1079342,1154321
429878,28,1075549,1154321
429887,61,1154501,1154321
429890,74,1079283,1154321
429895,82,1215846,1154321
429896,84,1215846,1154321
429897,85,1200159,1154321
429901,91,1154515,1154321
429904,3,1037005,1154334
429910,94,1215846,1154321
429912,96,1154515,1154321
429919,107,1079283,1154321
429930,2,1037005,1154337
429936,2,1154344,1154339
429943,2,1037005,1154342
429969,9,1154321,1154344
429976,23,1199770,1154344
429982,31,1165324,1154344
429987,42,1199770,1154344
429993,47,1154570,1154344
429999,55,1165324,1154344
430008,71,1154379,1154344
430011,78,1079283,1154344
430012,83,1154541,1154344
430020,94,1215922,1154344
430023,96,1215917,1154344
430027,101,1215913,1154344
430048,9,1079283,1154369
430061,1,1037005,1154382
430063,2,1177899,1154382
430067,5,1154602,1154386
430073,10,1154440,1154386
430076,14,1154430,1154386
430079,16,1154396,1154386
430086,3,1103557,1268504
430088,12,1103557,1268504
430104,17,1103557,1154403
430115,11,1154409,1268505
430133,9,1154379,1154396
430136,3,1221146,1154409
430138,18,1165324,1154396
430147,37,1154369,1154396
430154,52,1199768,1154396
430155,54,1215905,1154396
430156,57,1203732,1154396
430158,58,1168132,1154396
430171,90,1154369,1154396
430174,3,1157624,1268507
430177,3,1154602,1154417
430183,2,1165324,1154422
430197,2,1154427,1154424
430210,5,1037040,1154413
430218,13,1203732,1154413
430220,134,1074010,1154375
430225,20,1231780,1154413
430230,138,1074010,1154375
430232,7,1154422,1154427
430242,10,1154602,1154427
430254,17,1154445,1154427
430258,23,1154422,1154427
430259,155,1074014,1154375
430264,26,1154597,1154427
430271,27,1154396,1154427
430277,172,1073993,1154375
430297,4,1165335,1154430
430305,10,1154437,1154430
430310,22,1215861,1154430
430312,30,1106633,1154430
430314,35,1215861,1154430
430316,36,1106635,1154430
430318,55,1079283,1154430
430324,2,1154445,1154440
430338,20,1165339,1154445
430344,25,1154572,1154445
430348,28,1215861,1154445
430350,29,1106633,1154445
430352,32,1215861,1154445
430354,33,1106635,1154445
430356,55,1079283,1154445
430359,5,1165335,1154468
430363,16,1200153,1154468
430371,10,1154485,1154485
430389,0,1214539,1268523
430391,3,1214539,1268523
430416,82,1215857,1154515
430420,95,1154474,1154515
430422,99,1154561,1154515
430425,104,1215857,1154515
430428,112,1154501,1154515
430431,114,1215857,1154515
430434,117,1154561,1154515
430442,122,1215857,1154515
430447,137,1154476,1154515
430454,141,1154561,1154515
430457,146,1215857,1154515
430460,149,1154549,1154515
430465,155,1154504,1154515
430469,156,1106637,1154515
430471,160,1154561,1154515
430483,165,1215857,1154515
430486,170,1215857,1154515
430489,178,1154482,1154515
430492,182,1154561,1154515
430495,187,1215857,1154515
430498,190,1154561,1154515
430500,195,1215857,1154515
430506,213,1154508,1154515
430522,217,1154488,1154515
430528,219,1106631,1154515
430530,223,1154561,1154515
430533,346,1154455,1154464
430545,228,1215857,1154515
430548,231,1154554,1154515
430550,235,1106693,1154515
430551,356,1154455,1154464
430553,237,1215857,1154515
430556,239,1106697,1154515
430557,241,1215857,1154515
430562,253,1154494,1154515
430565,257,1154561,1154515
430575,262,1215857,1154515
430580,266,1154561,1154515
430583,272,1215857,1154515
430586,416,1154455,1154464
430589,276,1154499,1154515
430596,281,1154561,1154515
430613,286,1215857,1154515
430631,533,1154455,1154464
430639,5,1203728,1154541
430643,7,1168132,1154541
430654,13,1154474,1154549
430656,5,1203239,1154547
430661,24,1154474,1154554
430663,30,1154474,1154554
430667,8,1081291,1154556
430679,8,1081295,1154564
430692,14,1154599,1154566
430706,16,1154599,1154566
430714,2,1165335,1154570
430720,6,1203235,1154568
430725,4,1154561,1154570
430730,35,1154599,1154566
430736,47,1154584,1154566
430742,48,1154594,1154566
430762,5,1154599,1154584
430768,2,1165335,1154597
430772,5,1154599,1154594
430775,4,1154572,1154597
430781,4,1154610,1154602
430784,7,1165324,1154602
430791,15,1215846,1154602
430793,51,1079283,1154602
430810,8,1154635,1154610
430815,31,1215861,1154610
430817,59,1215861,1154610
430819,81,1106637,1154610
430821,85,1106633,1154610
430822,88,1215861,1154610
430824,89,1106635,1154610
430826,91,1106646,1154610
430827,104,1154572,1154610
430837,177,1079283,1154610
430840,16,1165598,1268543
430847,19,1165593,1268543
430852,22,1165586,1268543
430858,15,1215861,1154635
430861,24,1106637,1154635
430863,28,1106633,1154635
430866,31,1215861,1154635
430868,32,1106635,1154635
430870,34,1106646,1154635
430871,44,1154572,1154635
430873,20,1156447,1154632
430876,3,1154382,1154648
430888,3,1037005,1154660
430905,11,1052138,1154658
430909,6,1155211,1154663
430934,21,1156453,1154655
430941,3,1193345,1154669
430943,37,1139540,1154658
430950,7,1165637,1154669
430955,5,1199748,1154676
430958,11,1193345,1154669
430960,8,1216470,1154676
430969,15,1165637,1154669
430971,6,1155205,1154678
430976,16,1155205,1154678
430978,18,1215875,1154678
430984,0,1125611,1268550
430987,4,1155205,1154684
430994,14,1215889,1154684
431002,4,1037034,1154695
431006,10,1215901,1154695
431010,1,1071774,1154700
431019,3,1106732,1154702
431025,7,1171139,1154698
431033,10,1037005,1154698
431037,6,1155218,1154708
431045,9,1155211,1154708
431051,13,1199791,1154708
431056,16,1215975,1154708
431058,25,1060619,1154693
431060,6,1155218,1154715
431064,9,1228934,1154713
431067,7,1037005,1154715
431069,10,1155211,1154715
431073,14,1199800,1154715
431075,17,1215981,1154715
431077,2,1165596,1268552
431079,7,1171139,1154724
431084,2,1154382,1154726
431088,5,1154386,1154726
431094,9,1154386,1154728
431098,5,1173166,1154730
431102,2,1139546,1268555
431105,4,1154386,1268556
431109,9,1228934,1154722
431111,5,1139540,1268555
431119,15,1165324,1154739
431125,9,1228934,1154741
431127,7,1028368,1154743
431134,17,1199809,1154748
431137,3,1154724,1154752
431139,9,1228934,1154750
431141,4,1154698,1154752
431152,3,1173143,1154759
431162,18,1150076,1154757
431166,29,1216441,1154757
431177,2,1062496,1268562
431179,2,1154724,1268563
431185,14,1193283,1154776
431193,47,1216445,1154773
431210,14,1193283,1154780
431218,10,1199812,1154792
431221,12,1215987,1154792
431224,17,1199820,1154792
431225,7,1154776,1154794
431229,19,1216020,1154792
431230,10,1154776,1154794
431239,14,1154780,1154794
431244,20,1154780,1154794
431250,2,1037005,1154815
431252,45,1150086,1154806
431258,10,1154794,1154817
431262,66,1200122,1154806
431268,69,1215861,1154806
431270,87,1215861,1154806
431274,90,1200122,1154806
431276,2,1037005,1154823
431282,2,1037005,1154831
431291,37,1199937,1154825
431296,39,1216223,1154825
431304,44,1199945,1154825
431305,46,1216231,1154825
431306,2,1037005,1154840
431310,5,1080000,1154821
431334,23,1150086,1154842
431343,2,1037005,1154845
431349,42,1215861,1154842
431353,102,1080000,1154821
431368,2,1037005,1154851
431370,8,1199863,1268573
431372,11,1216087,1268573
431382,7,1199869,1154856
431390,14,1216089,1154856
431402,3,1231761,1154864
431405,10,1231780,1154864
431408,13,1199869,1154864
431413,19,1231780,1154864
431415,23,1216089,1154864
431419,2,1037005,1154867
431423,5,1155218,1154871
431427,9,1199869,1154871
431430,14,1193205,1154860
431436,12,1216089,1154871
431443,2,1037005,1154879
431445,6,1199915,1154881
431449,9,1216169,1154881
431455,11,1199882,1154886
431458,6,1122054,1154895
431460,15,1216094,1154886
431465,24,1216117,1154886
431470,10,1231223,1154895
431479,6,1154913,1154900
431487,6,1122054,1154903
431498,12,1155218,1154905
431501,13,1231223,1154903
431504,15,1154913,1154905
431510,6,1231816,1154913
431514,2,1224324,1154919
431516,21,1199899,1154913
431524,23,1216103,1154913
431525,30,1216120,1154913
431526,2,1224342,1154921
431532,6,1154930,1154925
431538,1,1082877,1268583
431540,22,1199909,1154930
431546,24,1216158,1154930
431547,31,1216485,1154930
431558,4,1155218,1154938
431563,12,1200139,1154938
431566,15,1216386,1154938
431584,5,1233557,1154944
431589,2,1022303,1154946
431599,9,1199919,1154948
431604,12,1216185,1154948
431606,2,1022303,1154951
431615,2,1043244,1154953
431620,3,1043237,1154957
431628,3,1043237,1154962
431656,26,1199923,1154968
431663,31,1216192,1154968
431672,37,1231492,1154968
431674,39,1231518,1154968
431676,40,1231492,1154968
431707,11,1037040,1154991
431711,5,1139291,1154998
431713,26,1075549,1154991
431745,59,1043237,1155000
431747,5,1139291,1155010
431749,17,1075549,1155006
431769,16,1155165,1155017
431802,24,1205175,1268594
431812,11,1155147,1155034
431814,1,1193226,1268604
431819,16,1155039,1155034
431825,2,1037009,1155037
431828,16,1079342,1155037
431835,23,1231498,1155037
431847,56,1233594,1155039
431852,2,1041295,1268607
431867,0,1176507,1268611
431869,2,1037005,1155050
431877,3,1037005,1155050
431879,3,1135848,1155053
431882,20,1079274,1155050
431887,26,1155147,1155050
431891,2,1135851,1155059
431893,29,1155039,1155050
431905,5,1199954,1155061
431912,8,1216237,1155061
431914,4,1037005,1155075
431916,38,1155079,1155056
431935,5,1199995,1155081
431940,8,1216299,1155081
431950,9,1135853,1155075
431954,4,1200068,1268616
431958,7,1216343,1268616
431960,2,1112921,1268617
431962,4,1200086,1268618
431964,3,1135614,1155089
431967,7,1216362,1268618
431971,4,1200094,1268620
431973,7,1216364,1268620
431975,3,1135614,1155091
431980,4,1200104,1268621
431982,7,1216366,1268621
431984,3,1135614,1155093
431989,1,1109258,1268624
431991,4,1200106,1268625
431998,1,1109258,1268626
432000,7,1216370,1268625
432006,7,1173207,1268627
432024,33,1200462,1155100
432030,4,1200070,1268639
432034,7,1216351,1268639
432036,4,1200078,1268646
432038,7,1216356,1268646
432069,26,1155130,1268648
432117,41,1200462,1268648
432123,12,1061255,1155130
432128,23,1061255,1155130
432138,118,1232002,1155104
432145,83,1061255,1268654
432150,120,1231468,1155104
432152,117,1106617,1268654
432154,119,1061120,1268654
432155,121,1155138,1268654
432160,213,1232002,1155104
432166,319,1232002,1155104
